cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_AAA_2013J,OULAD,383,background,50,347,1,0.7807645502645505,False,0.12154075013146992,11.0,2.0,654.0,0.42857142857142855,0.5047619047619049,0.49000000000000005,-0.3523809523809524,0.21999999999999997,0.42857142857142855,0.0,0.0,0.56,0.4827758299493988,0.4,1.2,0.25714285714285723,0.41,0.25714285714285723,0.0,0.0,0.42857142857142855,0.49000000000000005,0.42857142857142855,0.0,0.0,-0.3523809523809524,0.21999999999999997,-0.33850753985820115,-0.04761904761904762,0.25999999999999995,-0.04761904761904762,1.0,1.0,1.0,-0.06666666666666668,0.21999999999999997,-0.08853658018239541,-0.3523809523809524,0.21999999999999997,-0.33850753985820115,-0.04761904761904762,0.25999999999999995,-0.04761904761904762,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,45,1,0.7985753968253967,False,0.10372990357062373,10.0,3.0,585.0,0.37142857142857144,0.523809523809524,0.43,-0.33333333333333337,0.22000000000000003,0.37142857142857144,0.0,0.0,0.62,0.523809523809524,0.0,0.4,0.2952380952380953,0.43,0.2952380952380953,0.0,0.0,0.37142857142857144,0.43,0.37142857142857144,0.0,0.0,-0.33333333333333337,0.22000000000000003,-0.33333333333333337,-0.12380952380952381,0.25999999999999995,-0.12380952380952381,1.0,1.0,1.0,0.02857142857142857,0.22000000000000003,0.02857142857142857,-0.33333333333333337,0.22000000000000003,-0.33333333333333337,-0.12380952380952381,0.25999999999999995,-0.12380952380952381,1.0
oulad_AAA_2013J,OULAD,383,background,50,60,1,0.8810753968253967,False,0.02122990357062371,12.0,0.0,934.0,0.6761904761904762,0.7904761904761906,0.6,0.10476190476190476,0.31999999999999995,0.6761904761904762,0.0,0.0,1.0,0.7755777961905727,0.4,1.4,0.580952380952381,0.6,0.580952380952381,0.0,0.0,0.6761904761904762,0.6,0.6761904761904762,0.0,0.0,0.10476190476190476,0.31999999999999995,0.10570266958460801,0.33333333333333337,0.5,0.33333333333333337,1.0,1.0,1.0,-0.44761904761904764,0.08,-0.43280487027359305,0.10476190476190476,0.31999999999999995,0.10570266958460801,0.33333333333333337,0.5,0.33333333333333337,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,117,1,0.8514708994708996,False,0.050834400925120815,11.0,2.0,711.0,0.6380952380952382,0.3904761904761905,0.8,-0.4666666666666667,0.08,0.6380952380952382,0.0,0.0,0.56,0.3844395925836461,0.6,1.2,0.3904761904761905,0.4600000000000001,0.3904761904761905,0.0,0.0,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,-0.4666666666666667,0.08,-0.4632578284904282,-0.047619047619047616,0.26,-0.047619047619047616,1.0,1.0,1.0,-0.028571428571428574,0.38,-0.040447150151996195,-0.4666666666666667,0.08,-0.4632578284904282,-0.047619047619047616,0.26,-0.047619047619047616,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,73,1,0.9214285714285713,True,0.019123271032550848,13.0,0.0,1038.0,0.7904761904761906,0.7523809523809525,1.0,-0.16190476190476194,0.2,0.7904761904761906,0.0,0.0,0.8,0.7523809523809525,0.0,0.8,0.6190476190476191,0.65,0.6190476190476191,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,-0.16190476190476194,0.2,-0.16190476190476194,0.3904761904761905,0.5,0.3904761904761905,1.0,1.0,1.0,-0.5047619047619047,0.04,-0.5047619047619047,-0.16190476190476194,0.2,-0.16190476190476194,0.3904761904761905,0.5,0.3904761904761905,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,32,1,0.7947063492063494,False,0.107598951189671,11.0,0.0,810.0,0.8476190476190476,0.8285714285714286,0.8,0.180952380952381,0.44000000000000006,0.8476190476190476,0.0,0.0,0.7,0.8396137991085139,0.6,1.6,0.5809523809523809,0.65,0.5809523809523809,0.0,0.0,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,0.180952380952381,0.44000000000000006,0.15473286443771045,0.06666666666666668,0.31999999999999995,0.06666666666666668,1.0,1.0,1.0,-0.10476190476190479,0.25999999999999995,-0.07619047619047621,0.180952380952381,0.44000000000000006,0.15473286443771045,0.06666666666666668,0.31999999999999995,0.06666666666666668,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,382,1,0.8414901688349965,False,0.060815131561023916,11.0,0.0,1681.0,0.7333333333333334,0.7904761904761906,0.7,-0.009523809523809528,0.31999999999999995,0.7333333333333334,0.0,0.0,0.8,0.8008129873962483,0.6,1.6,0.7714285714285715,0.8,0.7714285714285715,0.0,0.0,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,-0.009523809523809528,0.31999999999999995,-0.039506385329292945,0.42857142857142866,0.5,0.42857142857142866,1.0,1.0,1.0,0.18095238095238098,0.44000000000000006,0.21328686881462247,-0.009523809523809528,0.31999999999999995,-0.039506385329292945,0.42857142857142866,0.5,0.42857142857142866,1.0
oulad_AAA_2013J,OULAD,383,background,50,280,1,0.4788149350649351,False,0.4234903653310853,7.0,5.0,76.0,0.8666666666666668,0.6000000000000001,0.8,0.16190476190476194,0.38,0.8666666666666668,0.0,0.0,0.4600000000000001,0.6000000000000001,0.0,0.4,0.8666666666666666,0.8,0.8666666666666666,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.16190476190476194,0.38,0.16190476190476194,0.5809523809523809,0.8,0.5809523809523809,1.0,1.0,1.0,0.23809523809523808,0.44000000000000006,0.23809523809523808,0.16190476190476194,0.38,0.16190476190476194,0.5809523809523809,0.8,0.5809523809523809,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,340,1,0.9290000000000002,True,0.026694699603979744,12.0,0.0,573.0,0.7523809523809524,0.6952380952380953,0.8,-0.4666666666666667,0.1,0.7523809523809524,0.0,0.0,0.8,0.6806591090983165,0.2,1.0,0.5428571428571429,0.65,0.5428571428571429,0.0,0.0,0.7523809523809524,0.8,0.7523809523809524,0.0,0.0,-0.4666666666666667,0.1,-0.47713124101317944,0.6380952380952383,0.8,0.6380952380952383,1.0,1.0,1.0,-0.561904761904762,0.04,-0.5533217172036557,-0.4666666666666667,0.1,-0.47713124101317944,0.6380952380952383,0.8,0.6380952380952383,1.0
oulad_AAA_2013J,OULAD,383,background,50,29,1,0.7259999999999998,False,0.17630530039602066,9.0,3.0,813.0,0.7142857142857144,0.6190476190476191,0.56,-0.25714285714285723,0.18,0.7142857142857144,0.0,0.0,0.65,0.6190476190476191,0.0,0.4,0.4666666666666667,0.4600000000000001,0.4666666666666667,0.0,0.0,0.7142857142857144,0.56,0.7142857142857144,0.0,0.0,-0.25714285714285723,0.18,-0.25714285714285723,0.4666666666666667,0.8,0.4666666666666667,1.0,1.0,1.0,-0.5619047619047619,0.13999999999999999,-0.5619047619047619,-0.25714285714285723,0.18,-0.25714285714285723,0.4666666666666667,0.8,0.4666666666666667,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,115,1,0.9124430076628354,True,0.010137707266814955,13.0,0.0,1885.0,0.7904761904761906,0.961904761904762,0.7,-0.10476190476190479,0.2,0.7904761904761906,0.0,0.0,1.0,0.961904761904762,0.0,0.8,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,-0.10476190476190479,0.2,-0.10476190476190479,0.25714285714285723,0.74,0.25714285714285723,1.0,1.0,1.0,-0.3523809523809524,0.2,-0.3523809523809524,-0.10476190476190479,0.2,-0.10476190476190479,0.25714285714285723,0.74,0.25714285714285723,1.0
oulad_AAA_2013J,OULAD,383,background,50,289,1,0.6390740740740742,False,0.2632312263219462,11.0,2.0,974.0,0.7142857142857144,0.6952380952380952,1.0,-0.009523809523809535,0.26,0.7142857142857144,0.0,0.0,0.8,0.6955923163526696,0.4,1.4,0.5047619047619049,0.52,0.5047619047619049,0.0,0.0,0.7142857142857144,1.0,0.7142857142857144,0.0,0.0,-0.009523809523809535,0.26,0.007642279878403069,0.2,0.54,0.2,1.0,1.0,1.0,0.1428571428571429,0.31999999999999995,0.12522067104357867,-0.009523809523809535,0.26,0.007642279878403069,0.2,0.54,0.2,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,273,1,0.9755802625647959,True,0.07327496216877549,13.0,0.0,5088.0,0.8666666666666668,0.961904761904762,1.0,0.25714285714285723,0.5,0.8666666666666668,0.0,0.0,1.0,0.961904761904762,0.0,0.8,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.25714285714285723,0.5,0.25714285714285723,0.10476190476190476,0.38,0.10476190476190476,1.0,1.0,1.0,-0.2571428571428572,0.12000000000000002,-0.2571428571428572,0.25714285714285723,0.5,0.25714285714285723,0.10476190476190476,0.38,0.10476190476190476,1.0
oulad_AAA_2013J,OULAD,383,background,50,222,1,0.8298769841269842,False,0.07242831626903623,8.0,0.0,248.0,0.5238095238095238,0.7523809523809524,0.65,0.04761904761904763,0.31999999999999995,0.5238095238095238,0.0,0.0,0.8,0.7408594519149592,0.2,1.0,0.1619047619047619,0.48,0.1619047619047619,0.0,0.0,0.5238095238095238,0.65,0.5238095238095238,0.0,0.0,0.04761904761904763,0.31999999999999995,0.05714285714285715,0.20000000000000004,0.31999999999999995,0.20000000000000004,1.0,1.0,1.0,-0.2571428571428572,0.2,-0.24855981244175088,0.04761904761904763,0.31999999999999995,0.05714285714285715,0.20000000000000004,0.31999999999999995,0.20000000000000004,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,184,1,0.8802539682539685,False,0.022051332142051905,13.0,0.0,422.0,0.6571428571428573,0.5238095238095238,1.0,-0.08571428571428573,0.25999999999999995,0.6571428571428573,0.0,0.0,0.52,0.5199070709625783,0.4,1.4,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.6571428571428573,1.0,0.6571428571428573,0.0,0.0,-0.08571428571428573,0.25999999999999995,-0.06713704907801829,0.5619047619047619,1.0,0.5619047619047619,1.0,1.0,1.0,-0.028571428571428574,0.25999999999999995,-0.009053427112457912,-0.08571428571428573,0.25999999999999995,-0.06713704907801829,0.5619047619047619,1.0,0.5619047619047619,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,67,0,0.12360606060606062,False,0.7786992397899598,1.0,12.0,420.0,0.9428571428571428,0.7714285714285716,1.0,0.6952380952380954,1.0,0.9428571428571428,0.0,0.0,1.0,0.8103484130497357,0.4,1.0,0.8476190476190476,0.7,0.8476190476190476,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6952380952380954,1.0,0.7194599208105823,0.7714285714285716,0.8,0.7714285714285716,1.0,1.0,1.0,0.6571428571428573,0.8,0.6827758299493989,0.6952380952380954,1.0,0.7194599208105823,0.7714285714285716,0.8,0.7714285714285716,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,315,1,0.7967857142857143,False,0.1055195861103061,10.0,3.0,401.0,0.7142857142857144,0.6952380952380953,0.7,0.04761904761904763,0.44000000000000006,0.7142857142857144,0.0,0.0,0.8,0.6952380952380953,0.0,0.4,0.5428571428571429,0.7,0.5428571428571429,0.0,0.0,0.7142857142857144,0.7,0.7142857142857144,0.0,0.0,0.04761904761904763,0.44000000000000006,0.04761904761904763,0.2,0.2,0.2,1.0,1.0,1.0,-0.10476190476190476,0.13999999999999999,-0.10476190476190476,0.04761904761904763,0.44000000000000006,0.04761904761904763,0.2,0.2,0.2,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,261,0,0.11796825396825396,False,0.7843370464277665,1.0,12.0,68.0,0.8857142857142858,0.7904761904761906,1.0,0.8095238095238096,1.0,0.8857142857142858,0.0,0.0,1.0,0.7904761904761906,0.0,0.4,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.7142857142857144,0.8,0.7142857142857144,1.0,1.0,1.0,0.5238095238095237,0.8,0.5238095238095237,0.8095238095238096,1.0,0.8095238095238096,0.7142857142857144,0.8,0.7142857142857144,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,248,1,0.9033501038346371,True,0.0010448034386166816,13.0,0.0,2552.0,0.7714285714285715,1.0,0.7,0.21904761904761907,0.5,0.7714285714285715,0.0,0.0,1.0,1.0,0.0,0.8,0.7523809523809526,0.7,0.7523809523809526,0.0,0.0,0.7714285714285715,0.7,0.7714285714285715,0.0,0.0,0.21904761904761907,0.5,0.21904761904761907,0.04761904761904763,0.27999999999999997,0.04761904761904763,1.0,1.0,1.0,-0.35238095238095246,0.12000000000000002,-0.35238095238095246,0.21904761904761907,0.5,0.21904761904761907,0.04761904761904763,0.27999999999999997,0.04761904761904763,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,157,1,0.8318928571428571,False,0.07041244325316331,9.0,0.0,243.0,0.5428571428571429,0.6952380952380953,0.65,-0.04761904761904761,0.4,0.5428571428571429,0.0,0.0,0.65,0.6906533010334777,0.2,1.0,0.23809523809523814,0.43,0.23809523809523814,0.0,0.0,0.5428571428571429,0.65,0.5428571428571429,0.0,0.0,-0.04761904761904761,0.4,-0.036684090861183245,0.2571428571428572,0.5199999999999999,0.2571428571428572,1.0,1.0,1.0,0.009523809523809535,0.33999999999999997,0.016695706990860964,-0.04761904761904761,0.4,-0.036684090861183245,0.2571428571428572,0.5199999999999999,0.2571428571428572,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,321,0,0.7129444444444445,False,0.18936085595157592,12.0,0.0,626.0,0.7333333333333334,0.5809523809523809,0.8,0.16190476190476194,0.48,0.7333333333333334,0.0,0.0,0.62,0.5660060640405531,0.4,1.4,0.6190476190476191,0.6,0.6190476190476191,0.0,0.0,0.7333333333333334,0.8,0.7333333333333334,0.0,0.0,0.16190476190476194,0.48,0.1848304539564656,0.2761904761904762,0.44000000000000006,0.2761904761904762,1.0,1.0,1.0,-0.40952380952380957,0.13999999999999999,-0.38058553711253074,0.16190476190476194,0.48,0.1848304539564656,0.2761904761904762,0.44000000000000006,0.2761904761904762,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,123,0,0.8966150793650793,False,0.005690221030941078,11.0,0.0,879.0,0.6571428571428571,0.8857142857142858,0.56,0.0857142857142857,0.42000000000000004,0.6571428571428571,0.0,0.0,1.0,0.8860830269909572,0.8,1.8,0.2761904761904762,0.32,0.2761904761904762,0.0,0.0,0.6571428571428571,0.56,0.6571428571428571,0.0,0.0,0.0857142857142857,0.42000000000000004,0.06901857872342473,0.10476190476190479,0.31999999999999995,0.10476190476190479,1.0,1.0,1.0,-0.23809523809523814,0.27999999999999997,-0.20235191205675807,0.0857142857142857,0.42000000000000004,0.06901857872342473,0.10476190476190479,0.31999999999999995,0.10476190476190479,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,299,0,0.6987103174603175,False,0.20359498293570288,8.0,1.0,89.0,0.6571428571428573,0.6761904761904762,1.0,-0.39047619047619053,0.12000000000000002,0.6571428571428573,0.0,0.0,0.54,0.6732520204255894,0.2,0.6,0.3714285714285715,0.55,0.3714285714285715,0.0,0.0,0.6571428571428573,1.0,0.6571428571428573,0.0,0.0,-0.39047619047619053,0.12000000000000002,-0.38377467542049065,0.16190476190476194,0.38,0.16190476190476194,1.0,1.0,1.0,0.02857142857142858,0.25999999999999995,0.03621370844983165,-0.39047619047619053,0.12000000000000002,-0.38377467542049065,0.16190476190476194,0.38,0.16190476190476194,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,332,1,0.4978928571428572,False,0.4044124432531632,5.0,4.0,221.0,0.7523809523809524,0.7904761904761906,0.7,0.40952380952380957,0.8,0.7523809523809524,0.0,0.0,1.0,0.7904761904761906,0.0,0.4,0.6190476190476192,0.65,0.6190476190476192,0.0,0.0,0.7523809523809524,0.7,0.7523809523809524,0.0,0.0,0.40952380952380957,0.8,0.40952380952380957,0.42857142857142866,0.5,0.42857142857142866,1.0,1.0,1.0,0.2571428571428571,0.44000000000000006,0.2571428571428571,0.40952380952380957,0.8,0.40952380952380957,0.42857142857142866,0.5,0.42857142857142866,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,260,1,0.6685,False,0.23380530039602043,13.0,0.0,750.0,0.6952380952380952,0.619047619047619,0.7,0.14285714285714288,0.2,0.6952380952380952,0.0,0.0,0.65,0.616344354488408,0.2,1.0,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.14285714285714288,0.2,0.1523809523809524,0.009523809523809525,0.5,0.009523809523809525,1.0,1.0,1.0,-0.42857142857142866,0.08,-0.4218699135157287,0.14285714285714288,0.2,0.1523809523809524,0.009523809523809525,0.5,0.009523809523809525,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,148,0,0.7587539682539685,False,0.14355133214205196,10.0,0.0,570.0,0.5619047619047619,0.7523809523809525,0.65,0.6000000000000001,0.6,0.5619047619047619,0.0,0.0,0.8,0.7523809523809525,0.0,0.8,0.48571428571428577,0.5,0.48571428571428577,0.0,0.0,0.5619047619047619,0.65,0.5619047619047619,0.0,0.0,0.6000000000000001,0.6,0.6000000000000001,-0.06666666666666665,0.31999999999999995,-0.06666666666666665,1.0,1.0,1.0,-0.23809523809523814,0.18,-0.23809523809523814,0.6000000000000001,0.6,0.6000000000000001,-0.06666666666666665,0.31999999999999995,-0.06666666666666665,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,197,0,0.2614140211640211,False,0.6408912792319993,6.0,7.0,250.0,0.9047619047619048,0.8476190476190476,1.0,0.5809523809523809,0.5,0.9047619047619048,0.0,0.0,1.0,0.8476190476190476,0.0,0.4,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,0.9047619047619048,1.0,0.9047619047619048,0.0,0.0,0.5809523809523809,0.5,0.5809523809523809,0.6190476190476192,0.8,0.6190476190476192,1.0,1.0,1.0,0.39047619047619053,0.5,0.39047619047619053,0.5809523809523809,0.5,0.5809523809523809,0.6190476190476192,0.8,0.6190476190476192,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,58,1,0.822138888888889,False,0.08016641150713144,9.0,0.0,507.0,0.7714285714285716,0.21904761904761902,0.7,-0.04761904761904762,0.27999999999999997,0.7714285714285716,0.0,0.0,0.35,0.2067067117577292,0.4,1.8,0.5047619047619047,0.6,0.5047619047619047,0.0,0.0,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,-0.04761904761904762,0.27999999999999997,-0.06821933856246871,0.31428571428571433,0.6,0.31428571428571433,1.0,1.0,1.0,-0.2,0.22000000000000003,-0.17854484269169,-0.04761904761904762,0.27999999999999997,-0.06821933856246871,0.31428571428571433,0.6,0.31428571428571433,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,44,1,0.9074430076628354,True,0.00513770726681495,13.0,0.0,2029.0,0.8095238095238095,0.9428571428571428,0.7,-0.06666666666666668,0.2,0.8095238095238095,0.0,0.0,1.0,0.9428571428571428,0.0,0.8,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.8095238095238095,0.7,0.8095238095238095,0.0,0.0,-0.06666666666666668,0.2,-0.06666666666666668,0.2,0.74,0.2,1.0,1.0,1.0,-0.40952380952380957,0.16,-0.40952380952380957,-0.06666666666666668,0.2,-0.06666666666666668,0.2,0.74,0.2,1.0
oulad_AAA_2013J,OULAD,383,background,50,85,1,0.852126984126984,False,0.05017831626903646,10.0,3.0,718.0,0.48571428571428577,0.48571428571428577,0.7,-0.2571428571428572,0.26,0.48571428571428577,0.0,0.0,0.8,0.48571428571428577,0.0,0.4,0.3714285714285715,0.43,0.3714285714285715,0.0,0.0,0.48571428571428577,0.7,0.48571428571428577,0.0,0.0,-0.2571428571428572,0.26,-0.2571428571428572,-0.009523809523809535,0.27999999999999997,-0.009523809523809535,1.0,1.0,1.0,-0.2761904761904762,0.16,-0.2761904761904762,-0.2571428571428572,0.26,-0.2571428571428572,-0.009523809523809535,0.27999999999999997,-0.009523809523809535,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,251,1,0.8405967643467643,False,0.06170853604925608,13.0,0.0,902.0,0.6761904761904762,0.7523809523809525,0.7,-0.18095238095238098,0.26,0.6761904761904762,0.0,0.0,0.6,0.7523809523809525,0.0,0.8,0.5047619047619047,0.6,0.5047619047619047,0.0,0.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,-0.18095238095238098,0.26,-0.18095238095238098,0.2761904761904762,0.44000000000000006,0.2761904761904762,1.0,1.0,1.0,-0.523809523809524,0.08,-0.523809523809524,-0.18095238095238098,0.26,-0.18095238095238098,0.2761904761904762,0.44000000000000006,0.2761904761904762,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,33,1,0.9625723260568594,True,0.06026702566083897,13.0,0.0,2163.0,0.8476190476190478,1.0,1.0,0.23809523809523814,0.5,0.8476190476190478,0.0,0.0,1.0,1.0,0.0,0.8,0.8095238095238096,0.7,0.8095238095238096,0.0,0.0,0.8476190476190478,1.0,0.8476190476190478,0.0,0.0,0.23809523809523814,0.5,0.23809523809523814,0.14285714285714285,0.38,0.14285714285714285,1.0,1.0,1.0,-0.39047619047619053,0.12000000000000002,-0.39047619047619053,0.23809523809523814,0.5,0.23809523809523814,0.14285714285714285,0.38,0.14285714285714285,1.0
oulad_AAA_2013J,OULAD,383,background,50,144,1,0.7275555555555555,False,0.1747497448404649,12.0,0.0,639.0,0.7333333333333334,0.5238095238095238,1.0,0.10476190476190479,0.44000000000000006,0.7333333333333334,0.0,0.0,0.56,0.5180487735765272,0.2,1.0,0.5619047619047619,0.6,0.5619047619047619,0.0,0.0,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,0.10476190476190479,0.44000000000000006,0.09523809523809526,0.2571428571428572,0.38,0.2571428571428572,1.0,1.0,1.0,-0.5238095238095238,0.08,-0.5180487735765272,0.10476190476190479,0.44000000000000006,0.09523809523809526,0.2571428571428572,0.38,0.2571428571428572,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,102,1,0.9420555555555555,True,0.03975025515953512,11.0,0.0,526.0,0.6190476190476191,0.48571428571428577,0.7,-0.29523809523809524,0.18,0.6190476190476191,0.0,0.0,0.4600000000000001,0.4219847536657769,0.8,2.6,0.6380952380952382,0.62,0.6380952380952382,0.0,0.0,0.6190476190476191,0.7,0.6190476190476191,0.0,0.0,-0.29523809523809524,0.18,-0.2760358190230111,0.18095238095238098,0.38,0.18095238095238098,1.0,1.0,1.0,0.10476190476190476,0.26,0.14212365581791345,-0.29523809523809524,0.18,-0.2760358190230111,0.18095238095238098,0.38,0.18095238095238098,1.0
oulad_AAA_2013J,OULAD,383,background,50,173,1,0.8777936507936507,False,0.024511649602369734,11.0,0.0,831.0,0.7523809523809526,0.6380952380952383,0.8,-0.12380952380952381,0.31999999999999995,0.7523809523809526,0.0,0.0,0.54,0.6255547347433611,0.6,2.0,0.4666666666666667,0.4600000000000001,0.4666666666666667,0.0,0.0,0.7523809523809526,0.8,0.7523809523809526,0.0,0.0,-0.12380952380952381,0.31999999999999995,-0.11675264005574407,0.33333333333333337,0.5,0.33333333333333337,1.0,1.0,1.0,-0.14285714285714288,0.31999999999999995,-0.0972346385967734,-0.12380952380952381,0.31999999999999995,-0.11675264005574407,0.33333333333333337,0.5,0.33333333333333337,0.9047619047619049
