cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_AAA_2013J,OULAD,383,model,50,61,1,0.6428933667643243,False,0.31992010788014946,10.0,0.0,996.0,0.33333333333333337,0.4666666666666667,0.43,0.29523809523809524,0.64,0.33333333333333337,0.0,0.0,0.52,0.4423054475380471,0.4,1.4,0.48571428571428577,0.54,0.48571428571428577,0.0,0.0,0.23809523809523814,0.43,0.23809523809523814,0.0,0.0,0.29523809523809524,0.64,0.3175783911651756,-0.08571428571428573,0.24,-0.08571428571428573,0.8285714285714286,0.9,0.8285714285714286,-0.3714285714285715,0.16,-0.3547328644377105,0.2,0.64,0.21998838387032227,0.08571428571428572,0.27999999999999997,0.08571428571428572,0.9047619047619049
oulad_AAA_2013J,OULAD,383,model,50,275,1,0.6255069086555625,False,0.3373065659889113,12.0,0.0,778.0,0.1619047619047619,0.6952380952380953,0.27999999999999997,0.2571428571428572,0.38,0.1619047619047619,0.0,0.0,0.65,0.6547612020465406,0.8,2.0,0.25714285714285723,0.44000000000000006,0.25714285714285723,0.0,0.0,0.14285714285714288,0.24000000000000005,0.14285714285714288,0.0,0.0,0.2571428571428572,0.38,0.25926474177307185,-0.10476190476190476,0.18,-0.10476190476190476,0.8095238095238096,0.7,0.8095238095238096,-0.35238095238095235,0.22000000000000003,-0.3085134889109473,0.21904761904761907,0.38,0.23704978711752805,0.009523809523809521,0.27999999999999997,0.009523809523809521,1.0
oulad_AAA_2013J,OULAD,383,model,50,347,1,0.9197455066747472,False,0.04306796796972656,11.0,2.0,654.0,-0.009523809523809535,0.6952380952380952,0.42000000000000004,-0.21904761904761907,0.12000000000000002,-0.009523809523809535,0.0,0.0,1.0,0.7280568283068551,0.8,3.2,0.18095238095238098,0.44000000000000006,0.18095238095238098,0.0,0.0,-0.009523809523809523,0.29000000000000004,-0.009523809523809523,0.0,0.0,-0.21904761904761907,0.12000000000000002,-0.2888407217850119,0.2761904761904762,0.5,0.2761904761904762,0.7523809523809526,0.6,0.7523809523809526,0.23809523809523808,0.31999999999999995,0.13921922419739538,-0.16190476190476194,0.16,-0.21970222045940405,0.37142857142857144,0.44000000000000006,0.37142857142857144,0.7142857142857143
oulad_AAA_2013J,OULAD,383,model,50,45,1,0.904269059888374,False,0.05854441475609973,10.0,3.0,585.0,0.08571428571428572,0.4095238095238095,0.27999999999999997,0.06666666666666667,0.38,0.08571428571428572,0.0,0.0,0.45999999999999996,0.4478434202414716,1.0,2.2,0.42857142857142855,0.42000000000000004,0.42857142857142855,0.0,0.0,0.06666666666666668,0.35,0.06666666666666668,0.0,0.0,0.06666666666666667,0.38,0.06383289705678666,0.33333333333333337,0.38,0.33333333333333337,0.6761904761904763,0.8,0.6761904761904763,-0.06666666666666668,0.2,-0.07701622729990773,0.12380952380952381,0.38,0.12027534436174878,0.31428571428571433,0.38,0.31428571428571433,0.8095238095238096
oulad_AAA_2013J,OULAD,383,model,50,60,1,0.9339909059724976,False,0.02882256867197619,12.0,0.0,934.0,0.2761904761904762,0.7523809523809524,0.4600000000000001,0.20000000000000004,0.38,0.2761904761904762,0.0,0.0,0.6,0.7418711017023594,1.0,2.8,0.37142857142857144,0.49000000000000005,0.37142857142857144,0.0,0.0,0.21904761904761907,0.54,0.21904761904761907,0.0,0.0,0.20000000000000004,0.38,0.28380980578533854,0.21904761904761902,0.31999999999999995,0.21904761904761902,0.6952380952380953,0.7,0.6952380952380953,-0.2761904761904762,0.22000000000000003,-0.16247868288761488,0.12380952380952381,0.38,0.18305246288256047,0.3714285714285715,0.54,0.3714285714285715,0.9047619047619049
oulad_AAA_2013J,OULAD,383,model,50,117,1,0.9258356853624096,False,0.03697778928206419,11.0,2.0,711.0,0.10476190476190476,0.7333333333333334,0.32999999999999996,-0.2761904761904762,0.12000000000000002,0.10476190476190476,0.0,0.0,1.0,0.7104741300435693,1.0,3.2,0.3523809523809524,0.54,0.3523809523809524,0.0,0.0,-0.047619047619047616,0.3,-0.047619047619047616,0.0,0.0,-0.2761904761904762,0.12000000000000002,-0.33020703470014723,0.12380952380952381,0.44000000000000006,0.12380952380952381,0.6952380952380953,0.8,0.6952380952380953,0.2571428571428572,0.38,0.15840345901785016,-0.12380952380952384,0.16,-0.20178124259886906,0.23809523809523814,0.38,0.23809523809523814,0.6190476190476191
oulad_AAA_2013J,OULAD,383,model,50,73,1,0.7310134013640415,False,0.23180007328043228,13.0,0.0,1038.0,-0.009523809523809523,0.3523809523809524,0.26000000000000006,-0.12380952380952384,0.2,-0.009523809523809523,0.0,0.0,0.38,0.33639081900711887,0.2,1.2,0.23809523809523814,0.4,0.23809523809523814,0.0,0.0,0.06666666666666667,0.38,0.06666666666666667,0.0,0.0,-0.12380952380952384,0.2,-0.13427409815603658,0.06666666666666668,0.31999999999999995,0.06666666666666668,0.6190476190476191,0.7,0.6190476190476191,-0.44761904761904764,0.26,-0.43856562050658976,-0.2761904761904762,0.16,-0.2885365801823954,0.21904761904761907,0.48,0.21904761904761907,0.9047619047619049
oulad_AAA_2013J,OULAD,383,model,50,32,1,0.9205657998548136,False,0.04224767478966018,11.0,0.0,810.0,0.009523809523809521,0.7714285714285714,0.32999999999999996,0.21904761904761907,0.38,0.009523809523809521,0.0,0.0,0.7,0.6899976947803034,1.0,3.2,0.5047619047619047,0.6,0.5047619047619047,0.0,0.0,0.02857142857142858,0.24000000000000005,0.02857142857142858,0.0,0.0,0.21904761904761907,0.38,0.2415076369364114,-0.009523809523809528,0.2,-0.009523809523809528,0.6380952380952382,0.74,0.6380952380952382,-0.10476190476190479,0.31999999999999995,-0.01126872339638022,-0.14285714285714285,0.22000000000000003,-0.10141851056742199,0.04761904761904762,0.31999999999999995,0.04761904761904762,0.9047619047619049
oulad_AAA_2013J,OULAD,383,model,50,382,1,0.9666559183537047,True,0.003842443709230925,11.0,0.0,1681.0,0.02857142857142858,0.7333333333333332,0.33,0.08571428571428572,0.26,0.02857142857142858,0.0,0.0,0.56,0.6951459149490488,1.0,2.2,0.3523809523809524,0.52,0.3523809523809524,0.0,0.0,0.028571428571428574,0.27,0.028571428571428574,0.0,0.0,0.08571428571428572,0.26,0.11288489460992426,0.31428571428571433,0.54,0.31428571428571433,0.8476190476190476,0.9,0.8476190476190476,-0.14285714285714288,0.2,-0.0801835629078325,0.009523809523809528,0.26,0.03375711023806671,0.42857142857142855,0.54,0.42857142857142855,0.8095238095238096
oulad_AAA_2013J,OULAD,383,model,50,280,1,0.7329972751677362,False,0.2298161994767376,7.0,5.0,76.0,-0.14285714285714288,0.33333333333333337,0.24000000000000005,0.29523809523809524,0.58,-0.14285714285714288,0.0,0.0,0.37,0.33333333333333337,0.0,1.0,0.25714285714285723,0.38,0.25714285714285723,0.0,0.0,-0.06666666666666668,0.22000000000000003,-0.06666666666666668,0.0,0.0,0.29523809523809524,0.58,0.29523809523809524,0.23809523809523808,0.38,0.23809523809523808,0.7523809523809525,0.9,0.7523809523809525,0.33333333333333337,0.54,0.33333333333333337,0.31428571428571433,0.48,0.31428571428571433,0.29523809523809524,0.48,0.29523809523809524,1.0
oulad_AAA_2013J,OULAD,383,model,50,340,1,0.9780042290518267,True,0.015190754407352958,12.0,0.0,573.0,-0.12380952380952381,0.7904761904761906,0.25,-0.02857142857142858,0.31999999999999995,-0.12380952380952381,0.0,0.0,0.65,0.7818324179167137,1.0,4.6,0.23809523809523814,0.35,0.23809523809523814,0.0,0.0,-0.06666666666666667,0.32999999999999996,-0.06666666666666667,0.0,0.0,-0.02857142857142858,0.31999999999999995,0.024354617675064867,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.7904761904761906,0.8,0.7904761904761906,-0.40952380952380957,0.22000000000000003,-0.264997848866212,-0.12380952380952384,0.26,-0.009524692134586515,0.5238095238095238,0.64,0.5238095238095238,1.0
oulad_AAA_2013J,OULAD,383,model,50,29,1,0.9196985704647679,False,0.04311490417970587,9.0,3.0,813.0,0.2571428571428572,0.523809523809524,0.38,0.12380952380952381,0.31999999999999995,0.2571428571428572,0.0,0.0,0.44000000000000006,0.4462558200523493,0.8,2.4,0.48571428571428565,0.6,0.48571428571428565,0.0,0.0,0.23809523809523808,0.41,0.23809523809523808,0.0,0.0,0.12380952380952381,0.31999999999999995,0.1627795729652674,0.2761904761904762,0.4800000000000001,0.2761904761904762,0.7714285714285716,0.7,0.7714285714285716,0.16190476190476194,0.44000000000000006,0.14358406364351337,0.12380952380952381,0.27999999999999997,0.1441694597681367,0.35238095238095235,0.44000000000000006,0.35238095238095235,0.7142857142857143
oulad_AAA_2013J,OULAD,383,model,50,115,1,0.9650931182625634,True,0.002279643618089633,13.0,0.0,1885.0,-0.12380952380952381,0.4666666666666667,0.28,0.42857142857142866,0.54,-0.12380952380952381,0.0,0.0,0.4,0.4375551589058202,0.6,1.6,0.12380952380952381,0.41,0.12380952380952381,0.0,0.0,-0.06666666666666668,0.22999999999999998,-0.06666666666666668,0.0,0.0,0.42857142857142866,0.54,0.42610335521789333,0.21904761904761907,0.44000000000000006,0.21904761904761907,0.7714285714285715,0.9,0.7714285714285715,-0.23809523809523808,0.16,-0.2118757215805676,0.42857142857142866,0.44000000000000006,0.44421020944280915,0.21904761904761907,0.44000000000000006,0.21904761904761907,0.9047619047619049
oulad_AAA_2013J,OULAD,383,model,50,289,1,0.23869944590806433,False,0.7241140287364094,11.0,2.0,974.0,0.31428571428571433,0.6761904761904762,0.43,0.2761904761904762,0.44000000000000006,0.31428571428571433,0.0,0.0,0.6,0.6389750182371333,0.8,1.8,0.25714285714285723,0.32999999999999996,0.25714285714285723,0.0,0.0,0.25714285714285723,0.35,0.25714285714285723,0.0,0.0,0.2761904761904762,0.44000000000000006,0.2818350651266956,-0.14285714285714288,0.27999999999999997,-0.14285714285714288,0.8285714285714286,0.9,0.8285714285714286,0.23809523809523814,0.42000000000000004,0.22328106074978363,0.2571428571428572,0.44000000000000006,0.26278744607907656,-0.08571428571428572,0.27999999999999997,-0.08571428571428572,0.8095238095238096
oulad_AAA_2013J,OULAD,383,model,50,273,1,0.9798338334784168,True,0.01702035883394304,13.0,0.0,5088.0,0.10476190476190476,0.7142857142857143,0.38,0.40952380952380957,0.44000000000000006,0.10476190476190476,0.0,0.0,0.65,0.6915476013374702,0.6,1.6,0.08571428571428572,0.38,0.08571428571428572,0.0,0.0,0.1619047619047619,0.45999999999999996,0.1619047619047619,0.0,0.0,0.40952380952380957,0.44000000000000006,0.42516259039519005,0.14285714285714288,0.27999999999999997,0.14285714285714288,0.8666666666666668,0.9,0.8666666666666668,-0.21904761904761907,0.16,-0.1918873377102453,0.42857142857142866,0.44000000000000006,0.44468059185416076,0.1619047619047619,0.32,0.1619047619047619,0.8095238095238096
oulad_AAA_2013J,OULAD,383,model,50,222,1,0.8942623666275836,False,0.06855110801689013,8.0,0.0,248.0,0.06666666666666668,0.7523809523809525,0.41,-0.10476190476190479,0.25999999999999995,0.06666666666666668,0.0,0.0,0.6,0.74,1.0,2.0,0.12380952380952379,0.38,0.12380952380952379,0.0,0.0,0.06666666666666668,0.44000000000000006,0.06666666666666668,0.0,0.0,-0.10476190476190479,0.25999999999999995,-0.05855400437691198,0.3523809523809524,0.7,0.3523809523809524,0.6761904761904762,0.8400000000000001,0.6761904761904762,-0.14285714285714285,0.33999999999999997,-0.09759000729485336,-0.08571428571428572,0.31999999999999995,-0.03903600291794133,0.33333333333333337,0.7,0.33333333333333337,0.9047619047619049
oulad_AAA_2013J,OULAD,383,model,50,184,1,0.8466991539048797,False,0.11611432073959405,13.0,0.0,422.0,-0.10476190476190475,0.4666666666666668,0.21000000000000002,-0.009523809523809513,0.38,-0.10476190476190475,0.0,0.0,0.41,0.3780553629217752,1.0,2.8,0.44761904761904764,0.45999999999999996,0.44761904761904764,0.0,0.0,-0.06666666666666668,0.32999999999999996,-0.06666666666666668,0.0,0.0,-0.009523809523809513,0.38,-0.016350665851045876,0.047619047619047616,0.38,0.047619047619047616,0.7142857142857144,0.7,0.7142857142857144,-0.2761904761904762,0.18,-0.18305246288256044,-0.06666666666666668,0.25999999999999995,-0.05960978291288692,0.21904761904761907,0.54,0.21904761904761907,0.9047619047619049
oulad_AAA_2013J,OULAD,383,model,50,67,0,0.03232625637593578,False,0.930487218268538,1.0,12.0,420.0,0.44761904761904764,0.6952380952380952,0.52,0.6761904761904762,0.8,0.44761904761904764,0.0,0.0,0.62,0.682540638743723,0.2,1.2,0.40952380952380957,0.43,0.40952380952380957,0.0,0.0,0.5428571428571429,0.65,0.5428571428571429,0.0,0.0,0.6761904761904762,0.8,0.6899477274164503,0.5047619047619047,0.5,0.5047619047619047,0.8857142857142858,0.9,0.8857142857142858,0.5619047619047619,0.6,0.5537920996150072,0.6761904761904762,0.9,0.6894773450050987,0.42857142857142855,0.5,0.42857142857142855,1.0
oulad_AAA_2013J,OULAD,383,model,50,315,1,0.7368303441698677,False,0.22598313047460605,10.0,3.0,401.0,0.21904761904761907,0.3142857142857143,0.43,0.31428571428571433,0.54,0.21904761904761907,0.0,0.0,0.44000000000000006,0.265682341357672,0.6,1.6,0.4095238095238095,0.45999999999999996,0.4095238095238095,0.0,0.0,0.10476190476190479,0.38,0.10476190476190479,0.0,0.0,0.31428571428571433,0.54,0.2885365801823954,0.14285714285714285,0.36,0.14285714285714285,0.8666666666666668,0.8,0.8666666666666668,-0.047619047619047596,0.27999999999999997,-0.07901277065858588,0.21904761904761907,0.38,0.19141695529889372,0.23809523809523814,0.38,0.23809523809523814,0.8095238095238096
oulad_AAA_2013J,OULAD,383,model,50,261,0,0.040258769997072286,False,0.9225547046474014,1.0,12.0,68.0,0.33333333333333337,0.5047619047619049,0.53,0.4666666666666667,0.7,0.33333333333333337,0.0,0.0,0.62,0.5047619047619049,0.0,1.0,0.2761904761904762,0.38,0.2761904761904762,0.0,0.0,0.33333333333333337,0.53,0.33333333333333337,0.0,0.0,0.4666666666666667,0.7,0.4666666666666667,0.5238095238095238,0.5,0.5238095238095238,0.8666666666666668,1.0,0.8666666666666668,0.5619047619047619,0.5,0.5619047619047619,0.48571428571428577,0.7,0.48571428571428577,0.5047619047619047,0.5,0.5047619047619047,1.0
oulad_AAA_2013J,OULAD,383,model,50,248,1,0.9745304279246767,True,0.011716953280202946,13.0,0.0,2552.0,0.12380952380952381,0.7714285714285716,0.34,0.37142857142857144,0.38,0.12380952380952381,0.0,0.0,0.8,0.7510656027964406,0.6,1.6,0.10476190476190479,0.38,0.10476190476190479,0.0,0.0,0.06666666666666667,0.42000000000000004,0.06666666666666667,0.0,0.0,0.37142857142857144,0.38,0.3670789684296297,0.1619047619047619,0.38,0.1619047619047619,0.8285714285714286,0.9,0.8285714285714286,-0.2761904761904762,0.08,-0.2509117244985089,0.31428571428571433,0.38,0.3275725831003367,0.29523809523809524,0.38,0.29523809523809524,0.7142857142857143
oulad_AAA_2013J,OULAD,383,model,50,157,1,0.9098560741276729,False,0.05295740051680087,9.0,0.0,243.0,-0.02857142857142857,0.39047619047619053,0.37,0.18095238095238098,0.42000000000000004,-0.02857142857142857,0.0,0.0,0.38,0.3754268219250602,0.2,1.2,0.3714285714285715,0.54,0.3714285714285715,0.0,0.0,0.08571428571428573,0.35,0.08571428571428573,0.0,0.0,0.18095238095238098,0.42000000000000004,0.19141695529889372,-0.12380952380952386,0.22000000000000003,-0.12380952380952386,0.6571428571428573,0.74,0.6571428571428573,-0.37142857142857144,0.18,-0.3609639970820587,0.10476190476190475,0.42000000000000004,0.11334494946301103,0.06666666666666668,0.27999999999999997,0.06666666666666668,0.7142857142857143
oulad_AAA_2013J,OULAD,383,model,50,321,0,0.9314297359444467,False,0.031383738700027086,12.0,0.0,626.0,0.08571428571428573,0.7714285714285715,0.29000000000000004,-0.21904761904761907,0.22000000000000003,0.08571428571428573,0.0,0.0,1.0,0.7792385472820254,1.0,3.6,0.21904761904761907,0.35,0.21904761904761907,0.0,0.0,0.12380952380952381,0.24000000000000005,0.12380952380952381,0.0,0.0,-0.21904761904761907,0.22000000000000003,-0.1670671841478885,0.29523809523809524,0.54,0.29523809523809524,0.7714285714285716,0.9,0.7714285714285716,-0.35238095238095235,0.12000000000000002,-0.27975441811169066,-0.21904761904761907,0.22000000000000003,-0.16706718414788843,0.2571428571428572,0.54,0.2571428571428572,1.0
oulad_AAA_2013J,OULAD,383,model,50,123,0,0.9667832327527136,True,0.003969758108239851,11.0,0.0,879.0,0.028571428571428574,0.8476190476190476,0.32999999999999996,0.14285714285714288,0.5,0.028571428571428574,0.0,0.0,1.0,0.7820680875028702,1.0,3.2,0.44761904761904764,0.49000000000000005,0.44761904761904764,0.0,0.0,0.21904761904761907,0.49000000000000005,0.21904761904761907,0.0,0.0,0.14285714285714288,0.5,0.18465074256400144,0.08571428571428572,0.31999999999999995,0.08571428571428572,0.5619047619047619,0.64,0.5619047619047619,-0.08571428571428572,0.22000000000000003,0.015196056992009922,0.04761904761904762,0.32,0.11217395657329332,0.3714285714285715,0.31999999999999995,0.3714285714285715,0.6190476190476191
oulad_AAA_2013J,OULAD,383,model,50,299,0,0.8377391501642976,False,0.1250743244801762,8.0,1.0,89.0,-0.02857142857142858,0.40952380952380957,0.32,0.42857142857142866,0.6,-0.02857142857142858,0.0,0.0,0.52,0.386114971347571,0.4,1.2,0.0285714285714286,0.21000000000000002,0.0285714285714286,0.0,0.0,-0.04761904761904764,0.35,-0.04761904761904764,0.0,0.0,0.42857142857142866,0.6,0.4513821069098606,0.2571428571428572,0.38,0.2571428571428572,0.8285714285714286,0.9,0.8285714285714286,0.18095238095238095,0.54,0.18142276336373256,0.37142857142857155,0.5,0.39329848494430025,0.23809523809523805,0.38,0.23809523809523805,0.8095238095238096
oulad_AAA_2013J,OULAD,383,model,50,332,1,0.664149810563941,False,0.2986636640805328,5.0,4.0,221.0,0.25714285714285723,0.4666666666666666,0.39,0.48571428571428577,0.6,0.25714285714285723,0.0,0.0,0.49000000000000005,0.4511469157041848,0.2,1.2,0.33333333333333337,0.4600000000000001,0.33333333333333337,0.0,0.0,0.14285714285714288,0.39,0.14285714285714288,0.0,0.0,0.48571428571428577,0.6,0.49900115452890814,0.5428571428571429,0.7,0.5428571428571429,0.8476190476190476,1.0,0.8476190476190476,0.33333333333333337,0.54,0.3256910534549303,0.5238095238095238,0.6,0.5370963926241463,0.4666666666666668,0.7,0.4666666666666668,1.0
oulad_AAA_2013J,OULAD,383,model,50,260,1,0.8599484922560948,False,0.10286498238837893,13.0,0.0,750.0,0.10476190476190476,0.6190476190476192,0.41,0.10476190476190476,0.64,0.10476190476190476,0.0,0.0,0.65,0.5797681333830574,1.0,3.0,0.37142857142857144,0.43000000000000005,0.37142857142857144,0.0,0.0,0.08571428571428572,0.38,0.08571428571428572,0.0,0.0,0.10476190476190476,0.64,0.21963135780829485,0.10476190476190479,0.33999999999999997,0.10476190476190479,0.7523809523809524,0.8,0.7523809523809524,-0.2571428571428571,0.24,-0.1949823539435846,0.12380952380952384,0.64,0.24658957939107712,0.2761904761904762,0.4,0.2761904761904762,0.8095238095238096
oulad_AAA_2013J,OULAD,383,model,50,148,0,0.9263974812497514,False,0.036415993394722346,10.0,0.0,570.0,0.40952380952380957,0.6,0.52,0.29523809523809524,0.6,0.40952380952380957,0.0,0.0,0.56,0.5905811238272278,1.0,2.4,0.5238095238095238,0.6,0.5238095238095238,0.0,0.0,0.21904761904761907,0.4600000000000001,0.21904761904761907,0.0,0.0,0.29523809523809524,0.6,0.2575625222391873,0.14285714285714288,0.44000000000000006,0.14285714285714288,0.7523809523809524,0.8,0.7523809523809524,-0.29523809523809524,0.21999999999999997,-0.23804452078021665,0.08571428571428572,0.44000000000000006,0.053324171648111304,0.35238095238095246,0.54,0.35238095238095246,0.9047619047619049
oulad_AAA_2013J,OULAD,383,model,50,197,0,0.04542331538850594,False,0.9173901592559678,6.0,7.0,250.0,0.5238095238095238,0.48571428571428577,0.52,0.44761904761904764,0.7,0.5238095238095238,0.0,0.0,0.52,0.48571428571428577,0.0,0.6,0.31428571428571433,0.45999999999999996,0.31428571428571433,0.0,0.0,0.5047619047619049,0.52,0.5047619047619049,0.0,0.0,0.44761904761904764,0.7,0.44761904761904764,0.6761904761904762,0.8,0.6761904761904762,0.8476190476190476,0.9,0.8476190476190476,0.580952380952381,0.7,0.580952380952381,0.4476190476190477,0.6,0.4476190476190477,0.6761904761904762,0.7,0.6761904761904762,0.9047619047619049
oulad_AAA_2013J,OULAD,383,model,50,58,1,0.7346083210786437,False,0.22820515356583004,9.0,0.0,507.0,0.02857142857142858,0.6761904761904762,0.25,0.18095238095238098,0.33999999999999997,0.02857142857142858,0.0,0.0,0.6,0.48025711438181445,1.0,3.8,0.5428571428571429,0.62,0.5428571428571429,0.0,0.0,0.08571428571428572,0.32999999999999996,0.08571428571428572,0.0,0.0,0.18095238095238098,0.33999999999999997,0.12766322207081307,0.12380952380952381,0.31999999999999995,0.12380952380952381,0.8285714285714286,0.8,0.8285714285714286,-0.31428571428571433,0.16,-0.30766937123289784,0.12380952380952384,0.27999999999999997,0.06397821528816142,0.21904761904761907,0.44000000000000006,0.21904761904761907,0.9047619047619049
