cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_AAA_2013J,OULAD,383,background,50,275,1,0.9709982697540249,True,0.013564271323462496,10.0,0.0,662.0,0.6952380952380952,0.8476190476190476,0.54,0.6571428571428573,0.54,0.6952380952380952,0.0,0.0,0.8,0.7992279532375023,1.0,2.6,0.2761904761904762,0.37,0.2761904761904762,0.0,0.0,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.0,0.0,0.6571428571428573,0.54,0.6844533474029078,-0.37142857142857144,0.2,-0.37142857142857144,0.561904761904762,0.7,0.561904761904762,-0.33333333333333337,0.16,-0.36448306016066734,0.44761904761904764,0.38,0.3976011942984782,-0.12380952380952381,0.2,-0.12380952380952381,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,347,1,0.4189968190982479,False,0.5384371793323146,10.0,0.0,578.0,0.6380952380952382,0.6,0.65,0.580952380952381,0.6,0.6380952380952382,0.0,0.0,0.62,0.5666666666666667,1.0,3.0,0.37142857142857144,0.62,0.37142857142857144,0.0,0.0,0.7714285714285715,0.65,0.7714285714285715,0.0,0.0,0.580952380952381,0.6,0.6172133998483676,-0.21904761904761907,0.2,-0.21904761904761907,0.8857142857142858,1.0,0.8857142857142858,-0.10476190476190476,0.2,-0.04114755998989117,0.5428571428571429,0.6,0.6172133998483676,-0.25714285714285723,0.2,-0.25714285714285723,1.0
oulad_AAA_2013J,OULAD,383,background,50,45,1,0.6102738453267809,False,0.34716015310378157,10.0,0.0,585.0,0.6190476190476191,0.6952380952380952,0.6,0.06666666666666667,0.31999999999999995,0.6190476190476191,0.0,0.0,0.65,0.6434322477800738,1.0,3.2,0.44761904761904764,0.8,0.44761904761904764,0.0,0.0,0.523809523809524,0.65,0.523809523809524,0.0,0.0,0.06666666666666667,0.31999999999999995,0.11217395657329332,-0.06666666666666668,0.26,-0.06666666666666668,0.8095238095238095,0.9,0.8095238095238095,0.21904761904761907,0.5,0.305192643719063,0.06666666666666668,0.31999999999999995,0.1327477365682389,-0.06666666666666668,0.2,-0.06666666666666668,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,60,1,0.8773568490004624,False,0.08007714943010003,10.0,0.0,925.0,0.6952380952380953,0.7523809523809525,0.8,0.6,0.7,0.6952380952380953,0.0,0.0,0.8,0.7706429504179606,1.0,2.8,0.42857142857142866,0.48,0.42857142857142866,0.0,0.0,0.6,0.6,0.6,0.0,0.0,0.6,0.7,0.5707869471786019,-0.12380952380952381,0.24,-0.12380952380952381,0.7523809523809525,0.7,0.7523809523809525,-0.2571428571428572,0.24,-0.218921130192577,0.580952380952381,0.6,0.6314525086274637,-0.10476190476190476,0.31999999999999995,-0.10476190476190476,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,117,1,0.7036017677523924,False,0.25383223067817007,10.0,0.0,664.0,0.7714285714285716,0.7142857142857144,1.0,0.42857142857142866,0.5,0.7714285714285716,0.0,0.0,0.8,0.6713718410308352,1.0,3.0,0.42857142857142855,0.54,0.42857142857142855,0.0,0.0,0.8285714285714285,0.7,0.8285714285714285,0.0,0.0,0.42857142857142866,0.5,0.44196654420599274,-0.16190476190476194,0.18,-0.16190476190476194,0.8285714285714286,0.8,0.8285714285714286,-0.23809523809523814,0.18,-0.18239129521791655,0.48571428571428565,0.5,0.5487627777763504,-0.06666666666666668,0.22000000000000003,-0.06666666666666668,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,73,1,0.7528105820612891,False,0.20462341636927328,10.0,0.0,982.0,0.5238095238095238,0.8095238095238095,0.45999999999999996,0.5238095238095238,0.54,0.5238095238095238,0.0,0.0,0.8,0.7997779995161249,0.4,1.6,0.14285714285714285,0.4,0.14285714285714285,0.0,0.0,0.7142857142857143,0.65,0.7142857142857143,0.0,0.0,0.5238095238095238,0.54,0.5107515348379392,-0.18095238095238095,0.21999999999999997,-0.18095238095238095,0.7142857142857143,0.8,0.7142857142857143,-0.19999999999999998,0.18,-0.22997110066371312,0.580952380952381,0.7,0.6058746163627629,-0.1619047619047619,0.27999999999999997,-0.1619047619047619,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,32,1,0.9560271277073101,False,0.001406870723252296,9.0,0.0,599.0,0.523809523809524,0.8476190476190476,0.62,0.44761904761904764,0.64,0.523809523809524,0.0,0.0,0.8,0.8271064679735446,1.0,3.0,0.35238095238095235,0.52,0.35238095238095235,0.0,0.0,0.23809523809523808,0.43000000000000005,0.23809523809523808,0.0,0.0,0.44761904761904764,0.64,0.5024842153807196,0.10476190476190476,0.38,0.10476190476190476,0.6,0.5800000000000001,0.6,0.08571428571428572,0.44000000000000006,0.11006239950134347,0.3523809523809524,0.38,0.3224511978319488,0.12380952380952381,0.32,0.12380952380952381,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,382,1,0.14455359431626696,False,0.8128804041142954,9.0,1.0,1560.0,0.7714285714285715,0.9238095238095239,0.8,0.37142857142857144,0.5,0.7714285714285715,0.0,0.0,1.0,0.909562355190384,0.8,2.4,0.580952380952381,0.6,0.580952380952381,0.0,0.0,0.7523809523809524,0.8,0.7523809523809524,0.0,0.0,0.37142857142857144,0.5,0.37316180951890066,0.20000000000000004,0.2,0.20000000000000004,0.9047619047619048,1.0,0.9047619047619048,0.4095238095238095,0.31999999999999995,0.49496331482797606,0.39047619047619053,0.5,0.3926798109778713,0.21904761904761907,0.2,0.21904761904761907,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,280,1,0.9074063796093887,False,0.05002761882117368,7.0,2.0,76.0,0.6761904761904763,0.7333333333333333,0.55,0.2,0.31999999999999995,0.6761904761904763,0.0,0.0,0.8,0.7333333333333333,0.0,0.8,0.6000000000000001,0.8,0.6000000000000001,0.0,0.0,0.7142857142857143,0.6,0.7142857142857143,0.0,0.0,0.2,0.31999999999999995,0.2,0.4666666666666667,0.7,0.4666666666666667,0.961904761904762,0.9,0.961904761904762,0.04761904761904763,0.2,0.04761904761904763,0.20000000000000004,0.25999999999999995,0.20000000000000004,0.4666666666666667,0.7,0.4666666666666667,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,340,1,0.36737176040005026,False,0.5900622380305122,10.0,0.0,545.0,0.5619047619047619,0.6571428571428571,0.6,0.42857142857142866,0.5,0.5619047619047619,0.0,0.0,0.65,0.6815619891706847,1.0,3.4,0.2761904761904762,0.4,0.2761904761904762,0.0,0.0,0.7714285714285716,0.65,0.7714285714285716,0.0,0.0,0.42857142857142866,0.5,0.5320175010539735,-0.14285714285714285,0.16,-0.14285714285714285,0.8285714285714286,0.9,0.8285714285714286,0.1619047619047619,0.38,0.16655390675737955,0.44761904761904764,0.44000000000000006,0.5525912810489191,-0.1619047619047619,0.16,-0.1619047619047619,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,29,1,0.9052681242311983,False,0.05216587419936414,9.0,0.0,813.0,0.6952380952380952,0.8095238095238095,1.0,0.40952380952380957,0.6,0.6952380952380952,0.0,0.0,0.8,0.8078460969082653,1.0,3.6,0.37142857142857144,0.43,0.37142857142857144,0.0,0.0,0.6952380952380952,1.0,0.6952380952380952,0.0,0.0,0.40952380952380957,0.6,0.45516971064523065,0.028571428571428574,0.25999999999999995,0.028571428571428574,0.7523809523809525,1.0,0.7523809523809525,-0.1428571428571429,0.2,-0.18029957434208355,0.5047619047619047,0.6,0.5843555007342137,0.009523809523809526,0.25999999999999995,0.009523809523809526,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,115,1,0.69044692094273,False,0.26698707748783246,10.0,0.0,1634.0,0.8285714285714286,0.7523809523809524,0.8,0.37142857142857144,0.54,0.8285714285714286,0.0,0.0,0.65,0.7380371574468496,0.2,1.2,0.638095238095238,0.8,0.638095238095238,0.0,0.0,0.6952380952380952,0.6,0.6952380952380952,0.0,0.0,0.37142857142857144,0.54,0.36425667396151995,0.33333333333333337,0.5,0.33333333333333337,0.8857142857142858,0.7,0.8857142857142858,-0.18095238095238095,0.26,-0.17095818901721982,0.33333333333333337,0.32,0.32663181827763355,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,289,1,0.6262872775469139,False,0.3311467208836485,10.0,0.0,954.0,0.5428571428571429,0.7714285714285715,0.65,0.39047619047619053,0.54,0.5428571428571429,0.0,0.0,0.8,0.7560353043905108,0.4,1.8,0.39047619047619053,0.4600000000000001,0.39047619047619053,0.0,0.0,0.5047619047619047,0.7,0.5047619047619047,0.0,0.0,0.39047619047619053,0.54,0.4050375907520321,-0.29523809523809524,0.12000000000000002,-0.29523809523809524,0.7333333333333335,0.9,0.7333333333333335,-0.2952380952380952,0.16,-0.27821353049762987,0.31428571428571433,0.44000000000000006,0.2998003946898642,-0.29523809523809524,0.12000000000000002,-0.29523809523809524,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,273,1,0.9658275338374757,True,0.008393535406913233,10.0,0.0,4616.0,0.8285714285714286,0.8666666666666668,0.7,0.48571428571428577,0.38,0.8285714285714286,0.0,0.0,1.0,0.8551451662006734,0.2,1.2,0.5999999999999999,0.62,0.5999999999999999,0.0,0.0,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,0.48571428571428577,0.38,0.4785423882472343,0.08571428571428572,0.44000000000000006,0.08571428571428572,0.961904761904762,0.9,0.961904761904762,-0.23809523809523814,0.2,-0.22998257580548348,0.523809523809524,0.44000000000000006,0.517108008753824,0.08571428571428573,0.44000000000000006,0.08571428571428573,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,222,1,0.42638613054274604,False,0.5310478678878163,6.0,2.0,246.0,0.5238095238095237,0.7904761904761906,0.62,0.25714285714285723,0.38,0.5238095238095237,0.0,0.0,0.7,0.7904761904761906,0.0,0.0,0.39047619047619053,0.47000000000000003,0.39047619047619053,0.0,0.0,0.5047619047619047,0.52,0.5047619047619047,0.0,0.0,0.25714285714285723,0.38,0.25714285714285723,-0.12380952380952381,0.16,-0.12380952380952381,0.8095238095238096,0.8,0.8095238095238096,-0.06666666666666668,0.38,-0.06666666666666668,0.3714285714285715,0.54,0.3714285714285715,-0.047619047619047616,0.27999999999999997,-0.047619047619047616,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,184,1,0.8736118869252685,False,0.08382211150529395,10.0,0.0,398.0,0.6571428571428573,0.5238095238095238,1.0,0.18095238095238098,0.38,0.6571428571428573,0.0,0.0,0.56,0.510818510677892,1.0,2.8,0.5428571428571429,0.6,0.5428571428571429,0.0,0.0,0.6571428571428571,1.0,0.6571428571428571,0.0,0.0,0.18095238095238098,0.38,0.2057377999494559,-0.10476190476190479,0.2,-0.10476190476190479,0.5428571428571429,1.0,0.5428571428571429,-0.08571428571428573,0.18,-0.10075734290277809,0.18095238095238098,0.38,0.24794113847532198,-0.028571428571428574,0.2,-0.028571428571428574,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,67,0,0.07078117859052163,False,0.8866528198400407,1.0,9.0,420.0,0.8476190476190476,0.8095238095238096,0.8,0.7904761904761906,0.9,0.8476190476190476,0.0,0.0,1.0,0.8095238095238096,0.0,0.6,0.7142857142857144,0.7,0.7142857142857144,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.7904761904761906,0.9,0.7904761904761906,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.7904761904761906,0.6,0.7904761904761906,0.37142857142857155,0.5,0.37142857142857155,0.7714285714285716,0.6,0.7714285714285716,0.5619047619047619,0.7,0.5619047619047619,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,315,1,0.8779112092163767,False,0.07952278921418576,10.0,0.0,401.0,0.6,0.523809523809524,0.8,0.3142857142857143,0.38,0.6,0.0,0.0,0.65,0.5175224233919886,1.0,3.4,0.5619047619047619,0.6,0.5619047619047619,0.0,0.0,0.6380952380952382,0.55,0.6380952380952382,0.0,0.0,0.3142857142857143,0.38,0.31842503391325805,0.12380952380952381,0.38,0.12380952380952381,0.5619047619047619,0.8,0.5619047619047619,0.23809523809523814,0.54,0.3448898143016483,0.18095238095238098,0.44000000000000006,0.3017785875139422,0.4095238095238095,0.54,0.4095238095238095,1.0
oulad_AAA_2013J,OULAD,383,background,50,261,0,0.01793219979724314,False,0.9395017986333193,1.0,9.0,68.0,0.961904761904762,0.9047619047619049,1.0,0.7714285714285716,1.0,0.961904761904762,0.0,0.0,1.0,0.9047619047619049,0.0,0.0,0.7523809523809525,1.0,0.7523809523809525,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.7714285714285716,1.0,0.7714285714285716,0.7333333333333334,0.5,0.7333333333333334,0.961904761904762,1.0,0.961904761904762,0.5047619047619047,0.5,0.5047619047619047,0.7714285714285716,1.0,0.7714285714285716,0.7333333333333334,0.5,0.7333333333333334,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,248,1,0.9662500149827192,True,0.008816016552156802,10.0,0.0,2313.0,0.9238095238095239,0.8095238095238095,0.8,0.5047619047619047,0.44000000000000006,0.9238095238095239,0.0,0.0,1.0,0.7972967354407888,0.2,1.2,0.6571428571428571,0.62,0.6571428571428571,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.5047619047619047,0.44000000000000006,0.4985307721175566,-0.009523809523809528,0.44000000000000006,-0.009523809523809528,1.0,1.0,1.0,-0.23809523809523814,0.2,-0.22998257580548342,0.5047619047619047,0.44000000000000006,0.4985307721175566,-0.009523809523809528,0.44000000000000006,-0.009523809523809528,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,157,1,0.6257557262244923,False,0.33167827220607016,6.0,3.0,236.0,0.7714285714285716,0.8476190476190478,0.8,-0.29523809523809524,0.04,0.7714285714285716,0.0,0.0,0.8,0.8476190476190478,0.0,0.0,0.5238095238095238,0.5599999999999999,0.5238095238095238,0.0,0.0,0.7714285714285715,0.7,0.7714285714285715,0.0,0.0,-0.29523809523809524,0.04,-0.29523809523809524,0.18095238095238098,0.32,0.18095238095238098,0.7142857142857144,0.5,0.7142857142857144,0.14285714285714285,0.38,0.14285714285714285,-0.12380952380952384,0.2,-0.12380952380952384,0.31428571428571433,0.44000000000000006,0.31428571428571433,1.0
oulad_AAA_2013J,OULAD,383,background,50,321,0,0.974216761001865,True,0.016782762571302623,9.0,0.0,524.0,0.6000000000000001,0.7333333333333333,0.7,0.42857142857142866,0.5,0.6000000000000001,0.0,0.0,0.6799999999999999,0.7042903097250923,1.0,3.2,0.33333333333333337,0.56,0.33333333333333337,0.0,0.0,0.5047619047619047,0.7,0.5047619047619047,0.0,0.0,0.42857142857142866,0.5,0.49232033047138823,-0.04761904761904762,0.13999999999999999,-0.04761904761904762,0.7142857142857143,0.7,0.7142857142857143,-0.009523809523809521,0.26,-0.013232390194195065,0.40952380952380957,0.5,0.3669139837038998,0.04761904761904761,0.26,0.04761904761904761,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,123,0,0.8075371871150243,False,0.14989681131553811,8.0,2.0,808.0,0.8666666666666668,0.8857142857142856,1.0,0.6000000000000001,0.6,0.8666666666666668,0.0,0.0,0.8,0.8857142857142856,0.0,1.0,0.40952380952380957,0.8,0.40952380952380957,0.0,0.0,0.7523809523809524,1.0,0.7523809523809524,0.0,0.0,0.6000000000000001,0.6,0.6000000000000001,-0.028571428571428574,0.26,-0.028571428571428574,0.8857142857142858,1.0,0.8857142857142858,-0.16190476190476194,0.26,-0.16190476190476194,0.5619047619047619,0.6,0.5619047619047619,-0.02857142857142857,0.26,-0.02857142857142857,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,299,0,0.7366237805646878,False,0.22081021786587463,7.0,2.0,88.0,0.6000000000000001,0.37142857142857144,0.65,0.18095238095238095,0.31999999999999995,0.6000000000000001,0.0,0.0,0.4600000000000001,0.37142857142857144,0.0,0.8,0.523809523809524,0.65,0.523809523809524,0.0,0.0,0.580952380952381,0.65,0.580952380952381,0.0,0.0,0.18095238095238095,0.31999999999999995,0.18095238095238095,0.4095238095238095,0.6,0.4095238095238095,0.7714285714285716,0.9,0.7714285714285716,-0.10476190476190479,0.27999999999999997,-0.10476190476190479,0.21904761904761907,0.38,0.21904761904761907,0.40952380952380957,0.6,0.40952380952380957,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,332,1,0.7644562019794898,False,0.1929777964510726,5.0,1.0,221.0,0.6571428571428573,0.6380952380952382,0.65,0.37142857142857144,0.38,0.6571428571428573,0.0,0.0,0.7,0.6380952380952382,0.0,1.0,0.6761904761904762,0.8,0.6761904761904762,0.0,0.0,0.6761904761904761,0.7,0.6761904761904761,0.0,0.0,0.37142857142857144,0.38,0.37142857142857144,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.5809523809523809,0.7,0.5809523809523809,-0.16190476190476194,0.18,-0.16190476190476194,0.2571428571428572,0.44000000000000006,0.2571428571428572,0.31428571428571433,0.38,0.31428571428571433,1.0
oulad_AAA_2013J,OULAD,383,background,50,260,1,0.9624014102533501,True,0.004967411822787704,10.0,0.0,735.0,0.6,0.8095238095238095,0.65,0.5238095238095238,0.5,0.6,0.0,0.0,0.8,0.8124412872795757,1.0,2.2,0.5428571428571429,0.45999999999999996,0.5428571428571429,0.0,0.0,0.35238095238095235,0.43000000000000005,0.35238095238095235,0.0,0.0,0.5238095238095238,0.5,0.5723567135259988,0.009523809523809535,0.32,0.009523809523809535,0.580952380952381,0.4800000000000001,0.580952380952381,-0.23809523809523814,0.18,-0.27536357749753915,0.37142857142857144,0.31999999999999995,0.3587144760132964,0.0476190476190476,0.32,0.0476190476190476,1.0
oulad_AAA_2013J,OULAD,383,background,50,148,0,0.9683934599840945,True,0.010959461553532113,8.0,1.0,566.0,0.8476190476190478,0.7714285714285716,0.7,0.21904761904761907,0.32,0.8476190476190478,0.0,0.0,0.62,0.7164619221140961,1.0,3.2,0.31428571428571433,0.4,0.31428571428571433,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.21904761904761907,0.32,0.2581540833357273,0.2761904761904762,0.4800000000000001,0.2761904761904762,0.8857142857142858,0.8,0.8857142857142858,-0.2,0.2,-0.2130791897502064,0.18095238095238098,0.31999999999999995,0.19643274335089053,0.31428571428571433,0.4800000000000001,0.31428571428571433,1.0
oulad_AAA_2013J,OULAD,383,background,50,197,0,0.7166048656354468,False,0.24082913279511564,6.0,4.0,250.0,0.6761904761904762,0.8095238095238095,0.65,-0.33333333333333337,0.12000000000000002,0.6761904761904762,0.0,0.0,0.8,0.8095238095238095,0.0,0.8,0.5238095238095237,0.5599999999999999,0.5238095238095237,0.0,0.0,0.6761904761904762,0.62,0.6761904761904762,0.0,0.0,-0.33333333333333337,0.12000000000000002,-0.33333333333333337,-0.009523809523809521,0.26,-0.009523809523809521,0.523809523809524,0.5,0.523809523809524,0.2571428571428572,0.44000000000000006,0.2571428571428572,-0.009523809523809521,0.31999999999999995,-0.009523809523809521,0.08571428571428572,0.25999999999999995,0.08571428571428572,1.0
oulad_AAA_2013J,OULAD,383,background,50,58,1,0.9484050887360049,False,0.009028909694557496,7.0,0.0,484.0,0.6190476190476191,0.6571428571428571,1.0,0.2571428571428572,0.5,0.6190476190476191,0.0,0.0,0.53,0.6944679457049265,1.0,4.8,0.39047619047619053,0.62,0.39047619047619053,0.0,0.0,0.5619047619047619,1.0,0.5619047619047619,0.0,0.0,0.2571428571428572,0.5,0.24132011958275354,0.028571428571428574,0.21999999999999997,0.028571428571428574,0.7333333333333334,1.0,0.7333333333333334,-0.21904761904761907,0.2,-0.2668770117093038,0.37142857142857144,0.5,0.3159909547556848,0.10476190476190476,0.21999999999999997,0.10476190476190476,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,44,1,0.08106178111849693,False,0.8763722173120655,10.0,0.0,1853.0,0.7523809523809524,0.8857142857142856,0.8,0.5428571428571429,0.6,0.7523809523809524,0.0,0.0,1.0,0.8560830269909573,0.8,1.8,0.6952380952380952,0.8,0.6952380952380952,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.5428571428571429,0.6,0.5151103178116403,-0.10476190476190476,0.2,-0.10476190476190476,0.8857142857142858,0.9,0.8857142857142858,-0.028571428571428574,0.2,0.009523809523809525,0.580952380952381,0.5,0.5536759383182301,0.009523809523809528,0.25999999999999995,0.009523809523809528,1.0
oulad_AAA_2013J,OULAD,383,background,50,85,1,0.7050867008512927,False,0.25234729757926977,10.0,0.0,718.0,0.8857142857142858,0.8476190476190476,1.0,0.8285714285714286,0.9,0.8857142857142858,0.0,0.0,0.8,0.821769145362398,1.0,2.4,0.2571428571428572,0.36,0.2571428571428572,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.8285714285714286,0.9,0.8521609020096765,-0.2761904761904762,0.33999999999999997,-0.2761904761904762,0.9238095238095239,0.9,0.9238095238095239,-0.29523809523809524,0.27999999999999997,-0.24990551569405,0.7904761904761906,0.8,0.8491414566758868,-0.31428571428571433,0.24,-0.31428571428571433,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,251,1,0.9321412887782897,False,0.025292709652272705,10.0,0.0,780.0,0.7714285714285716,0.8666666666666668,1.0,0.5619047619047619,0.9,0.7714285714285716,0.0,0.0,0.8,0.8773096170846273,1.0,2.2,0.2761904761904762,0.34,0.2761904761904762,0.0,0.0,0.7333333333333334,0.8,0.7333333333333334,0.0,0.0,0.5619047619047619,0.9,0.5908189364489946,-0.12380952380952381,0.24,-0.12380952380952381,0.6571428571428571,0.9,0.6571428571428571,-0.3714285714285715,0.18,-0.38824847210746344,0.523809523809524,0.8,0.5333207106080575,-0.047619047619047616,0.27999999999999997,-0.047619047619047616,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,33,1,0.9665819811425674,True,0.00914798271200501,10.0,0.0,1953.0,0.9238095238095239,0.8095238095238095,0.8,0.580952380952381,0.5,0.9238095238095239,0.0,0.0,1.0,0.7972967354407888,0.2,1.2,0.5619047619047619,0.62,0.5619047619047619,0.0,0.0,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,0.580952380952381,0.5,0.5751916307193843,0.2,0.44000000000000006,0.2,0.961904761904762,1.0,0.961904761904762,-0.180952380952381,0.2,-0.1723693362512747,0.5428571428571429,0.5,0.5370963926241463,0.23809523809523814,0.44000000000000006,0.23809523809523814,0.8095238095238096
