cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_AAA_2013J,OULAD,383,background,50,347,1,0.803010582010582,False,0.12774021164021176,16.0,0.0,829.0,0.6190476190476191,0.5619047619047619,0.8,0.04761904761904763,0.31999999999999995,0.6190476190476191,0.0,0.0,0.54,0.537831006565368,0.8,1.8,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.6190476190476191,0.8,0.6190476190476191,0.0,0.0,0.04761904761904763,0.31999999999999995,0.008112662289754685,0.29523809523809524,0.38,0.29523809523809524,1.0,1.0,1.0,-0.009523809523809514,0.31999999999999995,0.029512193394131803,0.04761904761904763,0.31999999999999995,0.008112662289754685,0.29523809523809524,0.38,0.29523809523809524,1.0
oulad_AAA_2013J,OULAD,383,background,50,45,1,0.5251891534391537,False,0.40556164021164,15.0,1.0,924.0,0.8666666666666668,0.6571428571428573,1.0,0.37142857142857144,0.44000000000000006,0.8666666666666668,0.0,0.0,0.6,0.6571428571428573,0.0,0.0,0.7523809523809524,1.0,0.7523809523809524,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.37142857142857144,0.44000000000000006,0.37142857142857144,0.5047619047619047,1.0,0.5047619047619047,1.0,1.0,1.0,-0.08571428571428572,0.44000000000000006,-0.08571428571428572,0.37142857142857144,0.44000000000000006,0.37142857142857144,0.5047619047619047,1.0,0.5047619047619047,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,60,1,0.7138015873015872,False,0.21694920634920656,19.0,0.0,1456.0,0.5428571428571429,0.7142857142857143,0.8,0.028571428571428574,0.32,0.5428571428571429,0.0,0.0,0.7,0.7142857142857143,0.0,1.0,0.6190476190476191,0.8,0.6190476190476191,0.0,0.0,0.5428571428571429,0.8,0.5428571428571429,0.0,0.0,0.028571428571428574,0.32,0.028571428571428574,-0.06666666666666668,0.26,-0.06666666666666668,1.0,1.0,1.0,-0.2761904761904762,0.25999999999999995,-0.2761904761904762,0.028571428571428574,0.32,0.028571428571428574,-0.06666666666666668,0.26,-0.06666666666666668,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,117,1,0.8628650793650794,False,0.06788571428571433,18.0,0.0,1031.0,0.7714285714285715,0.7523809523809525,0.65,0.39047619047619053,0.5,0.7714285714285715,0.0,0.0,0.8,0.7336875544479078,0.4,1.4,0.7333333333333334,0.8,0.7333333333333334,0.0,0.0,0.7714285714285715,0.65,0.7714285714285715,0.0,0.0,0.39047619047619053,0.5,0.41234610399191923,0.4666666666666667,0.5,0.4666666666666667,1.0,1.0,1.0,-0.0666666666666667,0.26,-0.04950057726445408,0.39047619047619053,0.5,0.4123461039919193,0.4666666666666667,0.5,0.4666666666666667,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,73,1,0.8156507936507935,False,0.1151000000000002,20.0,0.0,1237.0,0.7333333333333334,0.6190476190476191,0.7,0.180952380952381,0.38,0.7333333333333334,0.0,0.0,0.6,0.6044686329078404,0.2,1.2,0.7333333333333334,0.62,0.7333333333333334,0.0,0.0,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.180952380952381,0.38,0.1718989538399231,0.33333333333333337,0.5,0.33333333333333337,1.0,1.0,1.0,-0.14285714285714288,0.21999999999999997,-0.13380371574468497,0.180952380952381,0.38,0.1718989538399231,0.33333333333333337,0.5,0.33333333333333337,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,32,1,0.9316269841269841,True,0.0008761904761903638,18.0,0.0,1154.0,0.7904761904761906,0.8476190476190476,0.62,0.2571428571428572,0.42000000000000004,0.7904761904761906,0.0,0.0,0.7,0.8476190476190476,0.0,1.0,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,0.7904761904761906,0.62,0.7904761904761906,0.0,0.0,0.2571428571428572,0.42000000000000004,0.2571428571428572,0.5428571428571429,0.6,0.5428571428571429,1.0,1.0,1.0,-0.2,0.26,-0.2,0.2571428571428572,0.42000000000000004,0.2571428571428572,0.5428571428571429,0.6,0.5428571428571429,1.0
oulad_AAA_2013J,OULAD,383,background,50,382,1,0.8459576719576719,False,0.08479312169312181,18.0,0.0,2192.0,0.580952380952381,0.6380952380952382,0.7,-0.2,0.16,0.580952380952381,0.0,0.0,0.62,0.6380952380952382,0.0,1.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.580952380952381,0.7,0.580952380952381,0.0,0.0,-0.2,0.16,-0.2,0.6761904761904762,0.8,0.6761904761904762,1.0,1.0,1.0,-0.37142857142857144,0.16,-0.37142857142857144,-0.2,0.16,-0.2,0.6761904761904762,0.8,0.6761904761904762,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,280,1,0.4144087301587302,False,0.5163420634920635,11.0,1.0,101.0,0.8095238095238096,0.8857142857142858,0.7,0.5047619047619047,0.7,0.8095238095238096,0.0,0.0,1.0,0.8857142857142858,0.0,0.0,0.44761904761904764,0.65,0.44761904761904764,0.0,0.0,0.8095238095238096,0.7,0.8095238095238096,0.0,0.0,0.5047619047619047,0.7,0.5047619047619047,0.39047619047619053,0.44000000000000006,0.39047619047619053,1.0,1.0,1.0,0.009523809523809523,0.25999999999999995,0.009523809523809523,0.5047619047619047,0.7,0.5047619047619047,0.39047619047619053,0.44000000000000006,0.39047619047619053,1.0
oulad_AAA_2013J,OULAD,383,background,50,340,1,0.7416507936507937,False,0.18910000000000005,19.0,0.0,735.0,0.6952380952380953,0.6190476190476191,0.65,0.16190476190476194,0.25999999999999995,0.6952380952380953,0.0,0.0,0.56,0.6190476190476191,0.0,1.0,0.7142857142857143,0.52,0.7142857142857143,0.0,0.0,0.6952380952380953,0.65,0.6952380952380953,0.0,0.0,0.16190476190476194,0.25999999999999995,0.16190476190476194,0.33333333333333337,0.64,0.33333333333333337,1.0,1.0,1.0,-0.12380952380952381,0.21999999999999997,-0.12380952380952381,0.16190476190476194,0.25999999999999995,0.16190476190476194,0.33333333333333337,0.64,0.33333333333333337,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,29,1,0.9046388888888889,False,0.026111904761904836,16.0,0.0,1178.0,0.6190476190476192,0.8666666666666668,0.8,-0.2,0.2,0.6190476190476192,0.0,0.0,1.0,0.8530110211550745,0.8,1.8,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.6190476190476192,0.8,0.6190476190476192,0.0,0.0,-0.2,0.2,-0.2237514431611352,0.3904761904761905,0.5,0.3904761904761905,1.0,1.0,1.0,-0.16190476190476194,0.2,-0.1261614358662819,-0.2,0.2,-0.2237514431611352,0.3904761904761905,0.5,0.3904761904761905,1.0
oulad_AAA_2013J,OULAD,383,background,50,115,1,0.9788333333333334,True,0.04808253968253973,20.0,0.0,2572.0,0.7333333333333334,0.7333333333333334,1.0,0.16190476190476194,0.31999999999999995,0.7333333333333334,0.0,0.0,0.7,0.7333333333333334,0.0,1.0,0.8095238095238096,0.7,0.8095238095238096,0.0,0.0,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,0.16190476190476194,0.31999999999999995,0.16190476190476194,0.48571428571428577,0.5,0.48571428571428577,1.0,1.0,1.0,-0.23809523809523814,0.21999999999999997,-0.23809523809523814,0.16190476190476194,0.31999999999999995,0.16190476190476194,0.48571428571428577,0.5,0.48571428571428577,1.0
oulad_AAA_2013J,OULAD,383,background,50,289,1,0.8123412698412696,False,0.11840952380952408,18.0,0.0,1312.0,0.7523809523809525,0.6952380952380952,0.7,0.2571428571428572,0.44000000000000006,0.7523809523809525,0.0,0.0,0.65,0.6952380952380952,0.0,1.0,0.7523809523809526,0.8,0.7523809523809526,0.0,0.0,0.7523809523809525,0.7,0.7523809523809525,0.0,0.0,0.2571428571428572,0.44000000000000006,0.2571428571428572,0.37142857142857144,0.5,0.37142857142857144,1.0,1.0,1.0,-0.10476190476190476,0.21999999999999997,-0.10476190476190476,0.2571428571428572,0.44000000000000006,0.2571428571428572,0.37142857142857144,0.5,0.37142857142857144,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,273,1,1.0,True,0.06924920634920628,20.0,0.0,7131.0,0.7142857142857144,0.7904761904761906,0.8,0.180952380952381,0.31999999999999995,0.7142857142857144,0.0,0.0,0.7,0.7904761904761906,0.0,1.0,0.8095238095238096,0.65,0.8095238095238096,0.0,0.0,0.7142857142857144,0.8,0.7142857142857144,0.0,0.0,0.180952380952381,0.31999999999999995,0.180952380952381,0.33333333333333337,0.5,0.33333333333333337,1.0,1.0,1.0,-0.18095238095238098,0.25999999999999995,-0.18095238095238098,0.180952380952381,0.31999999999999995,0.180952380952381,0.33333333333333337,0.5,0.33333333333333337,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,222,1,0.766624098124098,False,0.16412669552669568,13.0,0.0,302.0,0.7142857142857143,0.7333333333333334,0.7,0.33333333333333337,0.31999999999999995,0.7142857142857143,0.0,0.0,1.0,0.7333333333333334,0.0,1.0,0.4476190476190477,0.4600000000000001,0.4476190476190477,0.0,0.0,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.33333333333333337,0.31999999999999995,0.33333333333333337,0.06666666666666668,0.64,0.06666666666666668,1.0,1.0,1.0,-0.44761904761904764,0.16,-0.44761904761904764,0.33333333333333337,0.31999999999999995,0.33333333333333337,0.06666666666666668,0.64,0.06666666666666668,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,184,1,0.8874920634920634,False,0.043258730158730274,20.0,0.0,620.0,0.7523809523809525,0.48571428571428577,0.54,-0.10476190476190476,0.38,0.7523809523809525,0.0,0.0,0.4600000000000001,0.4621175766186497,0.2,1.4,0.7142857142857144,0.7,0.7142857142857144,0.0,0.0,0.7523809523809525,0.54,0.7523809523809525,0.0,0.0,-0.10476190476190476,0.38,-0.09981657808007487,0.523809523809524,0.54,0.523809523809524,1.0,1.0,1.0,-0.23809523809523814,0.16,-0.2316237504660817,-0.10476190476190476,0.38,-0.09981657808007487,0.523809523809524,0.54,0.523809523809524,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,67,0,0.06542857142857143,False,0.8653222222222223,1.0,19.0,420.0,0.9428571428571428,0.7142857142857144,1.0,0.7333333333333334,0.7,0.9428571428571428,0.0,0.0,0.7,0.7142857142857144,0.0,0.6,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.7333333333333334,0.7,0.7333333333333334,0.8476190476190478,0.9,0.8476190476190478,1.0,1.0,1.0,0.7714285714285716,0.8,0.7714285714285716,0.7333333333333334,0.7,0.7333333333333334,0.8476190476190478,0.9,0.8476190476190478,1.0
oulad_AAA_2013J,OULAD,383,background,50,315,1,0.7596029341029342,False,0.1711478595478595,15.0,0.0,500.0,0.6952380952380952,0.40952380952380957,0.65,0.009523809523809502,0.26,0.6952380952380952,0.0,0.0,0.43,0.3954152057953825,0.2,1.2,0.5809523809523809,0.62,0.5809523809523809,0.0,0.0,0.6952380952380952,0.65,0.6952380952380952,0.0,0.0,0.009523809523809502,0.26,0.019047619047619035,0.10476190476190479,0.44000000000000006,0.10476190476190479,1.0,1.0,1.0,-0.1619047619047619,0.24,-0.1500290403241943,0.009523809523809502,0.26,0.019047619047619035,0.10476190476190479,0.44000000000000006,0.10476190476190479,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,261,0,0.02561111111111111,False,0.9051396825396826,1.0,19.0,68.0,0.9047619047619049,0.8857142857142858,1.0,0.9238095238095239,1.0,0.9047619047619049,0.0,0.0,1.0,0.8857142857142858,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.8095238095238096,0.9,0.8095238095238096,1.0,1.0,1.0,0.7714285714285716,0.9,0.7714285714285716,0.9238095238095239,1.0,0.9238095238095239,0.8095238095238096,0.9,0.8095238095238096,1.0
oulad_AAA_2013J,OULAD,383,background,50,248,1,0.9926334776334776,True,0.06188268398268393,20.0,0.0,3653.0,0.6761904761904762,0.7714285714285716,1.0,0.180952380952381,0.31999999999999995,0.6761904761904762,0.0,0.0,0.7,0.7714285714285716,0.0,1.0,0.8095238095238095,0.6,0.8095238095238095,0.0,0.0,0.6761904761904762,1.0,0.6761904761904762,0.0,0.0,0.180952380952381,0.31999999999999995,0.180952380952381,0.33333333333333337,0.5,0.33333333333333337,1.0,1.0,1.0,-0.33333333333333337,0.2,-0.33333333333333337,0.180952380952381,0.31999999999999995,0.180952380952381,0.33333333333333337,0.5,0.33333333333333337,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,157,1,0.7952936507936506,False,0.13545714285714316,14.0,0.0,397.0,0.5619047619047619,0.6190476190476191,0.7,0.06666666666666668,0.26,0.5619047619047619,0.0,0.0,0.54,0.606114971347571,0.2,1.2,0.5619047619047619,0.7,0.5619047619047619,0.0,0.0,0.5619047619047619,0.7,0.5619047619047619,0.0,0.0,0.06666666666666668,0.26,0.05714285714285714,0.33333333333333337,0.68,0.33333333333333337,1.0,1.0,1.0,-0.40952380952380957,0.12000000000000002,-0.40282229446810974,0.06666666666666668,0.26,0.05714285714285714,0.33333333333333337,0.68,0.33333333333333337,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,321,0,0.79965873015873,False,0.1310920634920637,19.0,0.0,838.0,0.5428571428571429,0.7523809523809525,0.6,0.39047619047619053,0.5,0.5428571428571429,0.0,0.0,0.8,0.7523809523809525,0.0,1.0,0.7523809523809526,0.7,0.7523809523809526,0.0,0.0,0.5428571428571429,0.6,0.5428571428571429,0.0,0.0,0.39047619047619053,0.5,0.39047619047619053,0.6190476190476191,0.6,0.6190476190476191,1.0,1.0,1.0,0.23809523809523814,0.5,0.23809523809523814,0.39047619047619053,0.5,0.39047619047619053,0.6190476190476191,0.6,0.6190476190476191,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,123,0,0.8213650793650795,False,0.1093857142857142,16.0,0.0,1050.0,0.580952380952381,0.6380952380952382,0.48,0.18095238095238098,0.4800000000000001,0.580952380952381,0.0,0.0,0.7,0.5772803570413052,1.0,2.4,0.7142857142857144,0.8,0.7142857142857144,0.0,0.0,0.580952380952381,0.48,0.580952380952381,0.0,0.0,0.18095238095238098,0.4800000000000001,0.21575379458465224,0.35238095238095235,0.54,0.35238095238095235,1.0,1.0,1.0,-0.08571428571428572,0.33999999999999997,-0.040091781453916266,0.18095238095238098,0.4800000000000001,0.21575379458465224,0.35238095238095235,0.54,0.35238095238095235,1.0
oulad_AAA_2013J,OULAD,383,background,50,299,0,0.5552103174603175,False,0.37554047619047626,12.0,1.0,155.0,0.6,0.7523809523809525,0.52,0.23809523809523808,0.54,0.6,0.0,0.0,0.7,0.7523809523809525,0.0,0.0,0.3523809523809524,0.52,0.3523809523809524,0.0,0.0,0.6,0.52,0.6,0.0,0.0,0.23809523809523808,0.54,0.23809523809523808,0.2190476190476191,0.38,0.2190476190476191,1.0,1.0,1.0,-0.12380952380952381,0.13999999999999999,-0.12380952380952381,0.23809523809523808,0.54,0.23809523809523808,0.2190476190476191,0.38,0.2190476190476191,1.0
oulad_AAA_2013J,OULAD,383,background,50,332,1,0.7747431457431456,False,0.1560076479076481,10.0,1.0,302.0,0.7142857142857143,0.8857142857142858,0.8,0.20000000000000004,0.25999999999999995,0.7142857142857143,0.0,0.0,0.8,0.8857142857142858,0.0,0.0,0.4666666666666667,0.49000000000000005,0.4666666666666667,0.0,0.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.20000000000000004,0.25999999999999995,0.20000000000000004,0.23809523809523814,0.38,0.23809523809523814,1.0,1.0,1.0,-0.06666666666666668,0.32,-0.06666666666666668,0.20000000000000004,0.25999999999999995,0.20000000000000004,0.23809523809523814,0.38,0.23809523809523814,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,260,1,0.5100436507936511,False,0.4207071428571426,17.0,1.0,921.0,0.7142857142857143,0.3714285714285715,1.0,0.44761904761904764,0.44000000000000006,0.7142857142857143,0.0,0.0,0.62,0.39259291132727275,0.2,0.4,0.6571428571428573,0.7,0.6571428571428573,0.0,0.0,0.7142857142857143,1.0,0.7142857142857143,0.0,0.0,0.44761904761904764,0.44000000000000006,0.44091753256334787,0.33333333333333337,0.7,0.33333333333333337,1.0,1.0,1.0,0.009523809523809514,0.31999999999999995,0.021399531104377124,0.44761904761904764,0.44000000000000006,0.44091753256334787,0.33333333333333337,0.7,0.33333333333333337,1.0
oulad_AAA_2013J,OULAD,383,background,50,148,0,0.8445555555555557,False,0.08619523809523799,14.0,2.0,665.0,0.6761904761904763,0.40952380952380957,0.6,0.028571428571428574,0.31999999999999995,0.6761904761904763,0.0,0.0,0.43,0.40952380952380957,0.0,0.2,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,0.6761904761904763,0.6,0.6761904761904763,0.0,0.0,0.028571428571428574,0.31999999999999995,0.028571428571428574,0.6761904761904762,0.7,0.6761904761904762,1.0,1.0,1.0,0.04761904761904762,0.27999999999999997,0.04761904761904762,0.028571428571428574,0.31999999999999995,0.028571428571428574,0.6761904761904762,0.7,0.6761904761904762,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,197,0,0.18170238095238092,False,0.7490484126984128,6.0,14.0,250.0,0.8666666666666668,0.7333333333333334,0.7,0.3714285714285715,0.8,0.8666666666666668,0.0,0.0,0.65,0.7333333333333334,0.0,0.0,0.8666666666666666,0.8,0.8666666666666666,0.0,0.0,0.8666666666666668,0.7,0.8666666666666668,0.0,0.0,0.3714285714285715,0.8,0.3714285714285715,0.8666666666666668,0.8,0.8666666666666668,1.0,1.0,1.0,0.35238095238095246,0.6,0.35238095238095246,0.3714285714285715,0.8,0.3714285714285715,0.8666666666666668,0.8,0.8666666666666668,1.0
oulad_AAA_2013J,OULAD,383,background,50,58,1,0.9764629629629629,True,0.04571216931216915,16.0,0.0,747.0,0.6761904761904762,0.523809523809524,0.8,0.02857142857142857,0.26,0.6761904761904762,0.0,0.0,0.38,0.4507183710997594,0.8,2.4,0.6952380952380953,0.7,0.6952380952380953,0.0,0.0,0.6761904761904762,0.8,0.6761904761904762,0.0,0.0,0.02857142857142857,0.26,0.04609288667172108,0.40952380952380957,0.44000000000000006,0.40952380952380957,1.0,1.0,1.0,-0.02857142857142858,0.38,0.05278292658565056,0.02857142857142857,0.26,0.04609288667172108,0.40952380952380957,0.44000000000000006,0.40952380952380957,1.0
oulad_AAA_2013J,OULAD,383,background,50,44,1,0.9020703463203462,False,0.0286804473304475,19.0,0.0,2816.0,0.6761904761904762,0.7714285714285716,0.7,0.02857142857142858,0.16,0.6761904761904762,0.0,0.0,0.8,0.7714285714285716,0.0,1.0,0.8095238095238096,1.0,0.8095238095238096,0.0,0.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.02857142857142858,0.16,0.02857142857142858,0.42857142857142855,0.8,0.42857142857142855,1.0,1.0,1.0,-0.3142857142857143,0.16,-0.3142857142857143,0.02857142857142858,0.16,0.02857142857142858,0.42857142857142855,0.8,0.42857142857142855,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,85,1,0.9621111111111111,True,0.03136031746031742,16.0,0.0,973.0,0.7142857142857144,0.7904761904761906,0.8,0.009523809523809521,0.26,0.7142857142857144,0.0,0.0,0.8,0.774939015319192,0.8,1.8,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.7142857142857144,0.8,0.7142857142857144,0.0,0.0,0.009523809523809521,0.26,-0.011875721580567595,0.29523809523809524,0.44000000000000006,0.29523809523809524,1.0,1.0,1.0,0.06666666666666668,0.38,0.10758419923001446,0.009523809523809521,0.26,-0.011875721580567595,0.29523809523809524,0.44000000000000006,0.29523809523809524,1.0
oulad_AAA_2013J,OULAD,383,background,50,251,1,0.8379841269841268,False,0.09276666666666689,20.0,0.0,1250.0,0.6190476190476191,0.6190476190476192,0.6,0.06666666666666668,0.38,0.6190476190476191,0.0,0.0,0.65,0.6190476190476192,0.0,1.0,0.7523809523809525,1.0,0.7523809523809525,0.0,0.0,0.6190476190476191,0.6,0.6190476190476191,0.0,0.0,0.06666666666666668,0.38,0.06666666666666668,0.12380952380952384,0.38,0.12380952380952384,1.0,1.0,1.0,-0.580952380952381,0.08,-0.580952380952381,0.06666666666666668,0.38,0.06666666666666668,0.12380952380952384,0.38,0.12380952380952384,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,33,1,0.9638636363636365,True,0.03311284271284276,20.0,0.0,2890.0,0.5047619047619047,0.7714285714285715,0.52,0.2,0.44000000000000006,0.5047619047619047,0.0,0.0,0.7,0.7714285714285715,0.0,1.0,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,0.5047619047619047,0.52,0.5047619047619047,0.0,0.0,0.2,0.44000000000000006,0.2,0.31428571428571433,0.5,0.31428571428571433,1.0,1.0,1.0,-0.37142857142857144,0.25999999999999995,-0.37142857142857144,0.2,0.44000000000000006,0.2,0.31428571428571433,0.5,0.31428571428571433,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,144,1,0.6277857142857142,False,0.30296507936507955,19.0,0.0,1052.0,0.6190476190476191,0.8857142857142858,0.5599999999999999,0.14285714285714288,0.25999999999999995,0.6190476190476191,0.0,0.0,1.0,0.8857142857142858,0.0,1.0,0.6571428571428571,0.6,0.6571428571428571,0.0,0.0,0.6190476190476191,0.5599999999999999,0.6190476190476191,0.0,0.0,0.14285714285714288,0.25999999999999995,0.14285714285714288,0.1619047619047619,0.54,0.1619047619047619,1.0,1.0,1.0,-0.31428571428571433,0.31999999999999995,-0.31428571428571433,0.14285714285714288,0.25999999999999995,0.14285714285714288,0.1619047619047619,0.54,0.1619047619047619,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,102,1,0.9687222222222223,True,0.037971428571428545,17.0,0.0,700.0,0.5619047619047619,0.42857142857142855,0.56,0.028571428571428574,0.44000000000000006,0.5619047619047619,0.0,0.0,0.48,0.3594661968431555,1.0,2.2,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.5619047619047619,0.56,0.5619047619047619,0.0,0.0,0.028571428571428574,0.44000000000000006,0.060665561448861836,0.6190476190476191,0.8,0.6190476190476191,1.0,1.0,1.0,-0.12380952380952384,0.38,-0.05644244730496214,0.028571428571428574,0.44000000000000006,0.060665561448861836,0.6190476190476191,0.8,0.6190476190476191,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,173,1,0.7621031746031747,False,0.16864761904761905,18.0,0.0,1161.0,0.6380952380952382,0.9047619047619049,0.7,0.2,0.31999999999999995,0.6380952380952382,0.0,0.0,1.0,0.9047619047619049,0.0,1.0,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.6380952380952382,0.7,0.6380952380952382,0.0,0.0,0.2,0.31999999999999995,0.2,0.31428571428571433,0.38,0.31428571428571433,1.0,1.0,1.0,0.04761904761904763,0.31999999999999995,0.04761904761904763,0.2,0.31999999999999995,0.2,0.31428571428571433,0.38,0.31428571428571433,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,12,1,0.9141481481481484,False,0.01660264550264534,16.0,1.0,710.0,0.6952380952380953,0.3333333333333333,1.0,-0.21904761904761907,0.08,0.6952380952380953,0.0,0.0,0.53,0.3275725831003367,0.2,1.0,0.44761904761904764,0.65,0.44761904761904764,0.0,0.0,0.6952380952380953,1.0,0.6952380952380953,0.0,0.0,-0.21904761904761907,0.08,-0.20999419193516117,0.16190476190476194,0.44000000000000006,0.16190476190476194,1.0,1.0,1.0,0.31428571428571433,0.25999999999999995,0.32710220068898516,-0.21904761904761907,0.08,-0.20999419193516117,0.16190476190476194,0.44000000000000006,0.16190476190476194,0.9047619047619049
