cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_AAA_2013J,OULAD,383,background,50,275,1,0.9201006438013161,False,0.047985055607718485,19.0,0.0,1199.0,0.8666666666666668,0.7523809523809526,0.7,0.42857142857142866,0.8,0.8666666666666668,0.0,0.0,1.0,0.7399186870922559,0.2,1.2,0.8285714285714286,0.7,0.8285714285714286,0.0,0.0,0.8476190476190476,0.7,0.8476190476190476,0.0,0.0,0.42857142857142866,0.8,0.4413879149746995,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.9428571428571428,1.0,0.9428571428571428,-0.06666666666666667,0.31999999999999995,-0.05620209232015392,0.4095238095238095,0.8,0.42281067833843194,0.44761904761904764,0.44000000000000006,0.44761904761904764,1.0
oulad_AAA_2013J,OULAD,383,background,50,347,1,0.7455061828125434,False,0.2225795165964911,16.0,0.0,829.0,0.7523809523809524,0.5619047619047619,0.6,-0.1619047619047619,0.31999999999999995,0.7523809523809524,0.0,0.0,0.62,0.4972563817874659,1.0,3.6,0.6571428571428573,0.8,0.6571428571428573,0.0,0.0,0.5238095238095238,0.5599999999999999,0.5238095238095238,0.0,0.0,-0.1619047619047619,0.31999999999999995,0.013479110791391108,0.12380952380952384,0.38,0.12380952380952384,0.7142857142857143,0.8,0.7142857142857143,-0.08571428571428572,0.2,-0.05855400437691198,0.047619047619047616,0.42000000000000004,0.19377868513347463,0.06666666666666668,0.38,0.06666666666666668,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,45,1,0.4461203710190955,False,0.521965328389939,15.0,1.0,924.0,0.8666666666666668,0.580952380952381,0.65,0.5428571428571429,0.5,0.8666666666666668,0.0,0.0,0.52,0.5221708245126284,1.0,2.2,0.619047619047619,0.8,0.619047619047619,0.0,0.0,0.8666666666666668,0.7,0.8666666666666668,0.0,0.0,0.5428571428571429,0.5,0.5528387120670282,0.5428571428571429,0.7,0.5428571428571429,0.961904761904762,0.9,0.961904761904762,0.4666666666666667,0.44000000000000006,0.453137147700225,0.580952380952381,0.5,0.5918747149849695,0.5428571428571429,0.7,0.5428571428571429,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,60,1,0.9470306133612422,False,0.021055086047792382,19.0,0.0,1456.0,0.6,0.6571428571428573,0.56,-0.08571428571428572,0.18,0.6,0.0,0.0,0.8,0.6380946058738276,0.6,1.8,0.8285714285714286,0.6,0.8285714285714286,0.0,0.0,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,-0.08571428571428572,0.18,-0.09641921504560669,0.5619047619047619,0.7,0.5619047619047619,0.8095238095238096,0.8,0.8095238095238096,-0.2571428571428572,0.18,-0.2358571921682462,-0.08571428571428572,0.18,-0.11593721650457738,0.48571428571428577,0.7,0.48571428571428577,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,117,1,0.8575289051234833,False,0.11055679428555121,18.0,0.0,1031.0,0.8095238095238095,0.6761904761904762,0.8,0.18095238095238098,0.5,0.8095238095238095,0.0,0.0,0.6,0.6151890343003985,0.6,2.0,0.7333333333333333,0.6,0.7333333333333333,0.0,0.0,0.7142857142857142,0.65,0.7142857142857142,0.0,0.0,0.18095238095238098,0.5,0.19692983735118877,0.48571428571428577,0.54,0.48571428571428577,0.8095238095238095,0.9,0.8095238095238095,-0.028571428571428588,0.32,0.02267897145450761,0.18095238095238098,0.6,0.1915584799606409,0.44761904761904764,0.48,0.44761904761904764,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,73,1,0.6449223343131346,False,0.32316336509589993,20.0,0.0,1237.0,0.8095238095238095,0.5428571428571429,0.7,0.16190476190476194,0.6,0.8095238095238095,0.0,0.0,0.6,0.50644658961682,0.4,1.6,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,0.16190476190476194,0.6,0.16695362715809317,0.5047619047619049,0.38,0.5047619047619049,0.8476190476190478,0.9,0.8476190476190478,-0.18095238095238098,0.2,-0.1613193657801386,0.23809523809523808,0.7,0.24419988188454428,0.4666666666666667,0.32,0.4666666666666667,1.0
oulad_AAA_2013J,OULAD,383,background,50,32,1,0.9750804046677479,True,0.006994705258713374,18.0,0.0,1154.0,0.9238095238095239,0.8285714285714286,1.0,0.4095238095238095,0.5,0.9238095238095239,0.0,0.0,0.8,0.779203032075787,0.6,2.0,0.8095238095238096,0.8,0.8095238095238096,0.0,0.0,0.8476190476190476,0.7,0.8476190476190476,0.0,0.0,0.4095238095238095,0.5,0.4289910936677588,0.40952380952380957,0.44000000000000006,0.40952380952380957,0.8857142857142858,0.8,0.8857142857142858,-0.18095238095238098,0.22000000000000003,-0.15949231475515951,0.29523809523809524,0.38,0.31282384973663796,0.5238095238095238,0.64,0.5238095238095238,1.0
oulad_AAA_2013J,OULAD,383,background,50,382,1,0.9390189221095934,False,0.029066777299441182,18.0,0.0,2192.0,0.6761904761904761,0.7142857142857144,0.8,0.028571428571428574,0.44000000000000006,0.6761904761904761,0.0,0.0,0.8,0.6670629033004797,0.2,1.4,0.8095238095238095,0.7,0.8095238095238095,0.0,0.0,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,0.028571428571428574,0.44000000000000006,0.02057377999494559,0.5428571428571429,0.6,0.5428571428571429,0.8095238095238096,1.0,0.8095238095238096,-0.12380952380952381,0.26,-0.10970723144373466,0.1428571428571429,0.44000000000000006,0.13333333333333336,0.4666666666666667,0.6,0.4666666666666667,1.0
oulad_AAA_2013J,OULAD,383,background,50,280,1,0.338943921050619,False,0.6291417783584156,11.0,1.0,101.0,0.8476190476190476,0.9238095238095239,0.7,0.37142857142857144,0.5,0.8476190476190476,0.0,0.0,0.8,0.9238095238095239,0.0,0.0,0.7714285714285716,1.0,0.7714285714285716,0.0,0.0,0.7904761904761906,0.6,0.7904761904761906,0.0,0.0,0.37142857142857144,0.5,0.37142857142857144,0.23809523809523814,0.31999999999999995,0.23809523809523814,0.8666666666666668,0.9,0.8666666666666668,0.2571428571428572,0.44000000000000006,0.2571428571428572,0.23809523809523814,0.5,0.23809523809523814,0.10476190476190479,0.31999999999999995,0.10476190476190479,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,340,1,0.8649164621190004,False,0.10316923729003413,19.0,0.0,735.0,0.7142857142857142,0.7333333333333333,0.54,0.10476190476190476,0.5,0.7142857142857142,0.0,0.0,0.7,0.6736362232145063,1.0,4.4,0.7523809523809524,0.7,0.7523809523809524,0.0,0.0,0.7904761904761906,0.65,0.7904761904761906,0.0,0.0,0.10476190476190476,0.5,0.35311104629341716,0.08571428571428573,0.44000000000000006,0.08571428571428573,0.8285714285714286,0.8,0.8285714285714286,-0.08571428571428572,0.26,0.015049344402010533,0.16190476190476194,0.44000000000000006,0.4320652496885895,0.06666666666666668,0.5,0.06666666666666668,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,29,1,0.988422419189072,True,0.020336719780037482,16.0,0.0,1178.0,0.6,0.6761904761904762,0.8,-0.009523809523809525,0.5,0.6,0.0,0.0,0.6799999999999999,0.6409797759957195,1.0,4.6,0.7523809523809525,0.6,0.7523809523809525,0.0,0.0,0.48571428571428577,0.65,0.48571428571428577,0.0,0.0,-0.009523809523809525,0.5,0.014829492191500418,0.16190476190476194,0.31999999999999995,0.16190476190476194,0.7523809523809525,0.7,0.7523809523809525,-0.23809523809523814,0.18,-0.18997076239218053,-0.10476190476190476,0.31999999999999995,-0.1110165589970082,0.33333333333333337,0.38,0.33333333333333337,1.0
oulad_AAA_2013J,OULAD,383,background,50,115,1,0.9894071620925107,True,0.021321462683476122,20.0,0.0,2572.0,0.8476190476190476,0.6190476190476192,0.8,0.028571428571428574,0.4800000000000001,0.8476190476190476,0.0,0.0,0.6,0.6054093977305437,0.2,1.2,0.8666666666666666,0.8,0.8666666666666666,0.0,0.0,0.7523809523809524,0.8,0.7523809523809524,0.0,0.0,0.028571428571428574,0.4800000000000001,0.0380952380952381,0.31428571428571433,0.5,0.31428571428571433,0.7142857142857143,0.6,0.7142857142857143,0.14285714285714288,0.44000000000000006,0.15379209961500726,0.2,0.7,0.21187572158056764,0.44761904761904764,0.6,0.44761904761904764,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,289,1,0.9486846467208254,False,0.01940105268820913,18.0,0.0,1312.0,0.8285714285714286,0.6571428571428573,0.7,0.23809523809523814,0.44000000000000006,0.8285714285714286,0.0,0.0,0.62,0.611243293870124,0.8,2.4,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.7714285714285715,0.8,0.7714285714285715,0.0,0.0,0.23809523809523814,0.44000000000000006,0.26818135247222286,0.5428571428571429,0.5,0.5428571428571429,0.8476190476190478,0.7,0.8476190476190478,-0.06666666666666668,0.25999999999999995,-0.032209146590704965,0.23809523809523814,0.44000000000000006,0.24807795488862888,0.5428571428571429,0.6,0.5428571428571429,1.0
oulad_AAA_2013J,OULAD,383,background,50,273,1,0.9894071620925107,True,0.021321462683476122,20.0,0.0,7131.0,0.8285714285714286,0.7333333333333334,0.8,0.2761904761904762,0.6,0.8285714285714286,0.0,0.0,0.8,0.7187543471935547,0.2,1.2,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.2761904761904762,0.6,0.2880661977710438,0.35238095238095246,0.5,0.35238095238095246,0.8095238095238095,0.9,0.8095238095238095,0.009523809523809528,0.26,0.020458766281673896,0.12380952380952381,0.54,0.1356852453900914,0.39047619047619053,0.6,0.39047619047619053,1.0
oulad_AAA_2013J,OULAD,383,background,50,222,1,0.8263365658964499,False,0.14174913351258467,13.0,0.0,302.0,0.6761904761904762,0.7142857142857144,0.8,-0.08571428571428574,0.2,0.6761904761904762,0.0,0.0,0.8,0.7142857142857144,0.0,1.0,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.6190476190476192,0.65,0.6190476190476192,0.0,0.0,-0.08571428571428574,0.2,-0.08571428571428574,0.2,0.38,0.2,0.7714285714285716,0.5,0.7714285714285716,-0.5428571428571429,0.04,-0.5428571428571429,-0.009523809523809525,0.22000000000000003,-0.009523809523809525,0.1619047619047619,0.48,0.1619047619047619,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,184,1,0.9333295096614803,False,0.034756189747554234,20.0,0.0,620.0,0.6952380952380952,0.42857142857142855,0.6,-0.04761904761904764,0.38,0.6952380952380952,0.0,0.0,0.54,0.3335064132654322,1.0,4.4,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.7333333333333333,0.7,0.7333333333333333,0.0,0.0,-0.04761904761904764,0.38,0.20669078176098504,0.2761904761904762,0.31999999999999995,0.2761904761904762,0.7714285714285716,0.7,0.7714285714285716,-0.5428571428571429,0.04,-0.3833560143384597,-0.2,0.2,0.01882996540764087,0.3904761904761905,0.5,0.3904761904761905,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,67,0,0.0071554588527083084,False,0.9609302405563263,1.0,19.0,420.0,0.8857142857142858,0.6952380952380952,0.8,0.16190476190476194,0.25999999999999995,0.8857142857142858,0.0,0.0,0.7,0.6952380952380952,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.16190476190476194,0.25999999999999995,0.16190476190476194,0.6952380952380953,0.6,0.6952380952380953,0.8857142857142858,0.6,0.8857142857142858,0.08571428571428572,0.2,0.08571428571428572,0.23809523809523814,0.2,0.23809523809523814,0.8095238095238096,1.0,0.8095238095238096,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,315,1,0.724121768352941,False,0.2439639310560936,15.0,0.0,500.0,0.6952380952380952,0.6190476190476191,0.7,0.12380952380952381,0.48,0.6952380952380952,0.0,0.0,0.65,0.6096196194368151,1.0,2.6,0.6190476190476191,0.65,0.6190476190476191,0.0,0.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,0.12380952380952381,0.48,0.11605223021784905,0.20000000000000004,0.38,0.20000000000000004,0.6761904761904762,0.8,0.6761904761904762,-0.06666666666666668,0.32,0.021629558530920516,0.33333333333333337,0.6,0.3391964745543258,0.40952380952380957,0.38,0.40952380952380957,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,261,0,0.012517196125462435,False,0.9555685032835721,1.0,19.0,68.0,0.961904761904762,0.8857142857142856,1.0,0.29523809523809524,0.5,0.961904761904762,0.0,0.0,1.0,0.8857142857142856,0.0,0.0,0.8857142857142859,1.0,0.8857142857142859,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.29523809523809524,0.5,0.29523809523809524,0.4666666666666667,0.5,0.4666666666666667,0.8095238095238096,1.0,0.8095238095238096,0.21904761904761907,0.5,0.21904761904761907,0.44761904761904764,0.5,0.44761904761904764,0.2761904761904762,0.5,0.2761904761904762,1.0
oulad_AAA_2013J,OULAD,383,background,50,248,1,0.9886360519141068,True,0.0205503525050722,20.0,0.0,3653.0,0.8476190476190476,0.7142857142857142,0.8,0.2571428571428572,0.74,0.8476190476190476,0.0,0.0,0.7,0.7011178753799905,0.2,1.2,0.8476190476190478,0.7,0.8476190476190478,0.0,0.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,0.2571428571428572,0.74,0.2680778139007215,0.39047619047619053,0.5,0.39047619047619053,0.8095238095238096,0.9,0.8095238095238096,0.180952380952381,0.38,0.19188733771024538,0.33333333333333337,0.8,0.34473867250254936,0.3904761904761905,0.5,0.3904761904761905,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,157,1,0.9015038569269742,False,0.06658184248206034,14.0,0.0,397.0,0.7904761904761906,0.44761904761904764,0.7,-0.04761904761904762,0.27999999999999997,0.7904761904761906,0.0,0.0,0.45999999999999996,0.4225580629382396,0.4,1.4,0.5428571428571429,0.6,0.5428571428571429,0.0,0.0,0.7142857142857143,0.65,0.7142857142857143,0.0,0.0,-0.04761904761904762,0.27999999999999997,-0.06901857872342476,0.40952380952380957,0.7,0.40952380952380957,0.9238095238095239,0.9,0.9238095238095239,-0.10476190476190479,0.25999999999999995,-0.08712543294834056,-0.04761904761904762,0.27999999999999997,-0.04903019485310246,0.4095238095238095,0.64,0.4095238095238095,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,321,0,0.5630195660621876,False,0.40506613334684693,19.0,0.0,838.0,0.6,0.6,0.55,0.009523809523809521,0.26,0.6,0.0,0.0,0.6,0.579186435914385,0.4,1.6,0.8095238095238096,0.7,0.8095238095238096,0.0,0.0,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,0.009523809523809521,0.26,0.034676072360734736,0.5238095238095238,0.7,0.5238095238095238,0.6571428571428573,0.7,0.6571428571428573,-0.04761904761904762,0.31999999999999995,-0.030097589518755113,-0.06666666666666668,0.2,-0.046207900384992784,0.40952380952380957,0.74,0.40952380952380957,1.0
oulad_AAA_2013J,OULAD,383,background,50,123,0,0.9441428763515824,False,0.0239428230574521,16.0,0.0,1050.0,0.6761904761904762,0.5619047619047619,0.8,0.25714285714285723,0.6,0.6761904761904762,0.0,0.0,0.54,0.4715893532170101,1.0,3.0,0.6190476190476192,0.6,0.6190476190476192,0.0,0.0,0.6761904761904762,0.54,0.6761904761904762,0.0,0.0,0.25714285714285723,0.6,0.363056256676374,0.1619047619047619,0.38,0.1619047619047619,0.7904761904761906,0.8,0.7904761904761906,-0.23809523809523814,0.16,-0.20831357446084064,0.2761904761904762,0.54,0.3160176962930383,0.2571428571428572,0.44000000000000006,0.2571428571428572,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,299,0,0.6321098470357654,False,0.3359758523732691,12.0,1.0,155.0,0.6380952380952382,0.7904761904761906,0.65,-0.06666666666666668,0.31999999999999995,0.6380952380952382,0.0,0.0,0.7,0.7904761904761906,0.0,0.0,0.6571428571428571,0.8,0.6571428571428571,0.0,0.0,0.6761904761904762,0.52,0.6761904761904762,0.0,0.0,-0.06666666666666668,0.31999999999999995,-0.06666666666666668,0.20000000000000004,0.31999999999999995,0.20000000000000004,0.7333333333333334,0.6,0.7333333333333334,-0.06666666666666668,0.2,-0.06666666666666668,-0.028571428571428574,0.25999999999999995,-0.028571428571428574,0.04761904761904763,0.38,0.04761904761904763,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,332,1,0.8428907422621091,False,0.1251949571469254,10.0,1.0,302.0,0.4666666666666667,0.6761904761904762,0.7,-0.31428571428571433,0.12000000000000002,0.4666666666666667,0.0,0.0,0.6,0.6761904761904762,0.0,0.0,0.6952380952380953,0.8,0.6952380952380953,0.0,0.0,0.48571428571428577,0.52,0.48571428571428577,0.0,0.0,-0.31428571428571433,0.12000000000000002,-0.31428571428571433,0.21904761904761907,0.5,0.21904761904761907,0.7142857142857143,0.8,0.7142857142857143,-0.40952380952380957,0.08,-0.40952380952380957,-0.21904761904761907,0.18,-0.21904761904761907,0.31428571428571433,0.44000000000000006,0.31428571428571433,1.0
oulad_AAA_2013J,OULAD,383,background,50,260,1,0.5405251652938944,False,0.42756053411514017,17.0,1.0,921.0,0.9238095238095239,0.5428571428571429,0.8,0.40952380952380957,0.38,0.9238095238095239,0.0,0.0,0.49000000000000005,0.4925820099772552,0.2,1.4,0.6190476190476192,0.8,0.6190476190476192,0.0,0.0,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,0.40952380952380957,0.38,0.40610464378930616,0.4666666666666667,0.5,0.4666666666666667,0.8857142857142858,0.9,0.8857142857142858,0.29523809523809524,0.42000000000000004,0.33296648949348306,0.5238095238095238,0.44000000000000006,0.502868899974728,0.4666666666666666,0.44000000000000006,0.4666666666666666,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,148,0,0.9661766010251474,False,0.0019090983838871978,14.0,2.0,665.0,0.8476190476190476,0.7142857142857144,0.65,0.02857142857142857,0.48,0.8476190476190476,0.0,0.0,0.8,0.7452922151656584,1.0,2.8,0.6380952380952382,1.0,0.6380952380952382,0.0,0.0,0.7523809523809525,0.52,0.7523809523809525,0.0,0.0,0.02857142857142857,0.48,0.15719979020774025,0.44761904761904764,0.6,0.44761904761904764,0.8285714285714286,0.74,0.8285714285714286,-0.10476190476190479,0.26,-0.023741115602870365,-0.14285714285714288,0.31999999999999995,-0.02796422974677005,0.5047619047619047,0.7,0.5047619047619047,1.0
oulad_AAA_2013J,OULAD,383,background,50,197,0,0.021823783491106506,False,0.9462619159179281,6.0,14.0,250.0,0.8476190476190476,0.9047619047619049,1.0,0.21904761904761907,0.5,0.8476190476190476,0.0,0.0,1.0,0.9047619047619049,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.21904761904761907,0.5,0.21904761904761907,0.7142857142857144,1.0,0.7142857142857144,0.8285714285714286,1.0,0.8285714285714286,0.35238095238095235,0.5,0.35238095238095235,0.39047619047619053,0.5,0.39047619047619053,0.8095238095238095,1.0,0.8095238095238095,1.0
oulad_AAA_2013J,OULAD,383,background,50,58,1,0.9714341805176052,True,0.0033484811085706667,16.0,0.0,747.0,0.48571428571428577,0.6190476190476191,0.65,0.009523809523809513,0.27999999999999997,0.48571428571428577,0.0,0.0,0.53,0.6725681903266592,1.0,5.2,0.6190476190476192,0.65,0.6190476190476192,0.0,0.0,0.48571428571428577,0.4600000000000001,0.48571428571428577,0.0,0.0,0.009523809523809513,0.27999999999999997,0.41073138188078245,-0.16190476190476194,0.16,-0.16190476190476194,0.8095238095238095,0.7,0.8095238095238095,-0.08571428571428573,0.26,-0.04328113841928405,-0.14285714285714285,0.33999999999999997,0.3394617173708026,0.028571428571428574,0.31999999999999995,0.028571428571428574,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,44,1,0.9749293153362883,True,0.006843615927253799,19.0,0.0,2816.0,0.7333333333333334,0.5238095238095238,0.52,-0.18095238095238095,0.27999999999999997,0.7333333333333334,0.0,0.0,0.62,0.5082897728470418,0.2,1.2,0.8285714285714285,0.7,0.8285714285714285,0.0,0.0,0.8285714285714286,0.7,0.8285714285714286,0.0,0.0,-0.18095238095238095,0.27999999999999997,-0.17189895383992304,0.31428571428571433,0.54,0.31428571428571433,0.8476190476190476,0.7,0.8476190476190476,-0.21904761904761907,0.18,-0.20952380952380953,-0.18095238095238095,0.18,-0.1704878066058682,0.39047619047619053,0.8,0.39047619047619053,1.0
oulad_AAA_2013J,OULAD,383,background,50,85,1,0.9836557062088209,True,0.015570006799786373,16.0,0.0,973.0,0.4666666666666668,0.6571428571428573,0.43000000000000005,0.48571428571428577,0.5,0.4666666666666668,0.0,0.0,0.65,0.5766643614469701,1.0,3.4,0.6000000000000001,0.62,0.6000000000000001,0.0,0.0,0.580952380952381,0.44000000000000006,0.580952380952381,0.0,0.0,0.48571428571428577,0.5,0.5545549478467339,0.27619047619047626,0.31999999999999995,0.27619047619047626,0.6190476190476192,0.7,0.6190476190476192,-0.2,0.25999999999999995,-0.07836778638415268,0.33333333333333337,0.38,0.4046474874886702,0.31428571428571433,0.44000000000000006,0.31428571428571433,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,251,1,0.9192733080034512,False,0.048812391405583355,20.0,0.0,1250.0,0.7904761904761906,0.6,0.8,0.21904761904761907,0.7,0.7904761904761906,0.0,0.0,0.7,0.6016412532658836,0.6,2.2,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8285714285714286,0.65,0.8285714285714286,0.0,0.0,0.21904761904761907,0.7,0.3019595549894117,0.2761904761904762,0.26,0.2761904761904762,0.9428571428571428,0.9,0.9428571428571428,-0.31428571428571433,0.12000000000000002,-0.2863590693482478,0.2761904761904762,0.7,0.34052517549600136,0.29523809523809524,0.26,0.29523809523809524,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,33,1,0.9819999117411161,True,0.013914212332081566,20.0,0.0,2890.0,0.6952380952380952,0.6952380952380953,0.65,0.23809523809523808,0.4800000000000001,0.6952380952380952,0.0,0.0,0.7,0.682540638743723,0.2,1.2,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.23809523809523808,0.4800000000000001,0.24855981244175088,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.8476190476190476,0.7,0.8476190476190476,0.20000000000000004,0.5,0.2109349567578644,0.2761904761904762,0.74,0.28759581535969214,0.5047619047619047,0.5,0.5047619047619047,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,144,1,0.5870042331327765,False,0.38108146627625805,19.0,0.0,1052.0,0.7523809523809525,0.6761904761904762,1.0,0.25714285714285723,0.44000000000000006,0.7523809523809525,0.0,0.0,0.8,0.607959070012533,0.6,1.8,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,0.25714285714285723,0.44000000000000006,0.2744228126748359,0.523809523809524,0.5,0.523809523809524,0.6952380952380953,0.9,0.6952380952380953,0.009523809523809521,0.38,0.041617942401242794,0.2571428571428572,0.54,0.27160051820672626,0.48571428571428577,0.5,0.48571428571428577,0.8095238095238096
