cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_AAA_2013J,OULAD,383,background,50,347,1,0.838296839311592,False,0.05518276957169865,16.0,0.0,829.0,0.7333333333333335,0.5619047619047619,1.0,-0.2,0.27999999999999997,0.7333333333333335,0.0,0.0,0.36,0.5371080087538239,0.8,1.8,0.6190476190476191,0.8,0.6190476190476191,0.0,0.0,0.6571428571428573,0.62,0.6571428571428573,0.0,0.0,-0.2,0.27999999999999997,-0.16660858601827808,0.37142857142857144,0.5,0.37142857142857144,0.6190476190476191,0.8,0.6190476190476191,-0.25714285714285723,0.31999999999999995,-0.222810678338432,-0.2761904761904762,0.3,-0.24421020944280913,0.44761904761904764,0.44000000000000006,0.44761904761904764,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,45,1,0.7230344577057992,False,0.17044515117749148,15.0,1.0,924.0,0.7142857142857142,0.2761904761904762,0.8,0.2,0.38,0.7142857142857142,0.0,0.0,0.49000000000000005,0.2761904761904762,0.0,0.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.6571428571428573,1.0,0.6571428571428573,0.0,0.0,0.2,0.38,0.2,0.7523809523809526,0.8,0.7523809523809526,0.7142857142857143,0.9,0.7142857142857143,0.18095238095238098,0.38,0.18095238095238098,0.21904761904761907,0.38,0.21904761904761907,0.6952380952380953,0.9,0.6952380952380953,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,60,1,0.9440380389255771,True,0.05055843004228644,19.0,0.0,1456.0,0.9238095238095239,0.8476190476190478,1.0,0.10476190476190476,0.2,0.9238095238095239,0.0,0.0,1.0,0.8476190476190478,0.0,1.0,0.5428571428571429,0.8,0.5428571428571429,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.10476190476190476,0.2,0.10476190476190476,0.3142857142857143,0.5,0.3142857142857143,0.8285714285714286,0.5,0.8285714285714286,-0.04761904761904762,0.26,-0.04761904761904762,0.2,0.5,0.2,0.40952380952380957,0.6,0.40952380952380957,1.0
oulad_AAA_2013J,OULAD,383,background,50,117,1,0.8309366854983254,False,0.06254292338496525,18.0,0.0,1031.0,0.7333333333333334,0.5619047619047619,0.8,-0.009523809523809528,0.44000000000000006,0.7333333333333334,0.0,0.0,0.49000000000000005,0.5392073054103897,0.4,1.4,0.7142857142857144,0.8,0.7142857142857144,0.0,0.0,0.5428571428571429,0.6,0.5428571428571429,0.0,0.0,-0.009523809523809528,0.44000000000000006,0.009523809523809523,0.5238095238095238,0.44000000000000006,0.5238095238095238,0.48571428571428577,0.6,0.48571428571428577,-0.40952380952380957,0.21999999999999997,-0.39612077941240986,-0.44761904761904764,0.22000000000000003,-0.43092334062818666,0.5428571428571429,0.64,0.5428571428571429,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,73,1,0.8603791754161902,False,0.033100433467100454,20.0,0.0,1237.0,0.9047619047619049,0.7714285714285715,1.0,-0.08571428571428573,0.31999999999999995,0.9047619047619049,0.0,0.0,0.6,0.7714285714285715,0.0,1.0,0.5047619047619049,0.44000000000000006,0.5047619047619049,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,-0.08571428571428573,0.31999999999999995,-0.08571428571428573,0.6952380952380953,0.6,0.6952380952380953,0.7714285714285716,0.5,0.7714285714285716,-0.08571428571428572,0.21999999999999997,-0.08571428571428572,0.1428571428571429,0.5,0.1428571428571429,0.6571428571428573,0.54,0.6571428571428573,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,32,1,0.8493038297295231,False,0.04417577915376758,18.0,0.0,1154.0,0.5619047619047619,0.580952380952381,0.55,-0.35238095238095246,0.12000000000000002,0.5619047619047619,0.0,0.0,0.52,0.580952380952381,0.0,1.0,0.48571428571428565,0.52,0.48571428571428565,0.0,0.0,0.7714285714285715,1.0,0.7714285714285715,0.0,0.0,-0.35238095238095246,0.12000000000000002,-0.35238095238095246,0.523809523809524,0.6,0.523809523809524,0.3523809523809524,0.6,0.3523809523809524,-0.29523809523809524,0.2,-0.29523809523809524,-0.04761904761904763,0.26,-0.04761904761904763,0.3714285714285715,0.6,0.3714285714285715,0.4285714285714286
oulad_AAA_2013J,OULAD,383,background,50,382,1,0.9747062844999346,True,0.08122667561664387,18.0,0.0,2192.0,0.8666666666666668,0.8285714285714286,1.0,0.25714285714285723,0.44000000000000006,0.8666666666666668,0.0,0.0,0.8,0.8285714285714286,0.0,1.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.25714285714285723,0.44000000000000006,0.25714285714285723,0.6190476190476192,0.5,0.6190476190476192,0.8095238095238095,1.0,0.8095238095238095,0.18095238095238098,0.5,0.18095238095238098,0.44761904761904764,0.44000000000000006,0.44761904761904764,0.6571428571428573,0.5,0.6571428571428573,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,280,1,0.6785727938755415,False,0.21490681500774922,11.0,1.0,101.0,0.6761904761904762,0.7904761904761906,0.7,0.25714285714285723,0.48,0.6761904761904762,0.0,0.0,0.8,0.7904761904761906,0.0,0.0,0.6761904761904762,1.0,0.6761904761904762,0.0,0.0,0.6190476190476191,0.7,0.6190476190476191,0.0,0.0,0.25714285714285723,0.48,0.25714285714285723,0.5619047619047619,0.8,0.5619047619047619,0.9238095238095239,1.0,0.9238095238095239,0.35238095238095235,0.6,0.35238095238095235,0.29523809523809524,0.48,0.29523809523809524,0.5619047619047619,0.8,0.5619047619047619,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,340,1,0.8322979425408727,False,0.06118166634241795,19.0,0.0,735.0,0.8285714285714286,0.5809523809523809,0.8,0.06666666666666667,0.44000000000000006,0.8285714285714286,0.0,0.0,0.65,0.5809523809523809,0.0,1.0,0.6952380952380953,0.65,0.6952380952380953,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.06666666666666667,0.44000000000000006,0.06666666666666667,0.6571428571428571,0.6,0.6571428571428571,0.8476190476190478,0.9,0.8476190476190478,0.02857142857142858,0.38,0.02857142857142858,0.14285714285714288,0.44000000000000006,0.14285714285714288,0.7333333333333334,0.6,0.7333333333333334,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,29,1,0.8347961813690078,False,0.058683427514282904,16.0,0.0,1178.0,0.6571428571428571,0.8666666666666668,0.8,-0.10476190476190479,0.44000000000000006,0.6571428571428571,0.0,0.0,0.7,0.8527700218845599,0.8,1.8,0.5619047619047619,0.7,0.5619047619047619,0.0,0.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,-0.10476190476190479,0.44000000000000006,-0.06854819631207312,0.40952380952380957,0.7,0.40952380952380957,0.5619047619047619,0.9,0.5619047619047619,0.028571428571428574,0.38,0.06901857872342473,0.21904761904761907,0.5,0.2618466812563733,0.5047619047619047,0.7,0.5047619047619047,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,115,1,0.8952821833481321,True,0.0018025744648414443,20.0,0.0,2572.0,0.8285714285714285,0.961904761904762,0.7,0.4666666666666667,0.7,0.8285714285714285,0.0,0.0,1.0,0.961904761904762,0.0,1.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.4666666666666667,0.7,0.4666666666666667,0.6380952380952382,0.5,0.6380952380952382,0.9047619047619048,0.7,0.9047619047619048,0.33333333333333337,0.5,0.33333333333333337,0.5238095238095238,0.7,0.5238095238095238,0.7333333333333334,0.8,0.7333333333333334,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,289,1,0.9072863890655313,True,0.013806780182240574,18.0,0.0,1312.0,0.6571428571428573,0.9428571428571428,0.65,-0.08571428571428573,0.38,0.6571428571428573,0.0,0.0,0.7,0.9428571428571428,0.0,1.0,0.7142857142857142,0.65,0.7142857142857142,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,-0.08571428571428573,0.38,-0.08571428571428573,0.7333333333333334,0.7,0.7333333333333334,0.7142857142857144,0.8,0.7142857142857144,0.028571428571428574,0.38,0.028571428571428574,0.20000000000000004,0.5,0.20000000000000004,0.7523809523809525,0.8,0.7523809523809525,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,273,1,0.83874875881447,False,0.054730850068820724,20.0,0.0,7131.0,0.9428571428571428,1.0,1.0,0.6571428571428573,0.5,0.9428571428571428,0.0,0.0,1.0,1.0,0.0,1.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,0.6571428571428573,0.5,0.6571428571428573,0.3714285714285715,0.2,0.3714285714285715,0.9428571428571428,0.7,0.9428571428571428,0.40952380952380957,0.5,0.40952380952380957,0.7142857142857143,0.8,0.7142857142857143,0.42857142857142866,0.38,0.42857142857142866,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,222,1,0.7589025396910065,False,0.13457706919228418,13.0,0.0,302.0,0.8285714285714286,0.6952380952380952,1.0,-0.06666666666666668,0.38,0.8285714285714286,0.0,0.0,0.7,0.6952380952380952,0.0,1.0,0.7142857142857143,1.0,0.7142857142857143,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,-0.06666666666666668,0.38,-0.06666666666666668,0.8285714285714286,1.0,0.8285714285714286,0.9047619047619049,1.0,0.9047619047619049,-0.08571428571428574,0.38,-0.08571428571428574,-0.08571428571428574,0.38,-0.08571428571428574,0.8095238095238095,1.0,0.8095238095238095,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,184,1,0.8926524410970381,False,0.0008271677862525806,20.0,0.0,620.0,0.9428571428571428,0.6761904761904762,1.0,0.18095238095238098,0.44000000000000006,0.9428571428571428,0.0,0.0,0.8,0.6761904761904762,0.0,1.0,0.23809523809523808,0.42000000000000004,0.23809523809523808,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.18095238095238098,0.44000000000000006,0.18095238095238098,0.39047619047619053,0.5,0.39047619047619053,0.8476190476190476,0.5,0.8476190476190476,-0.08571428571428574,0.31999999999999995,-0.08571428571428574,0.25714285714285723,0.5,0.25714285714285723,0.42857142857142866,0.5,0.42857142857142866,0.5238095238095238
oulad_AAA_2013J,OULAD,383,background,50,67,0,0.005672457115312929,False,0.8878071517679778,1.0,19.0,420.0,0.9428571428571428,0.8476190476190478,0.7,0.7714285714285715,0.8,0.9428571428571428,0.0,0.0,1.0,0.8476190476190478,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.7714285714285715,0.8,0.7714285714285715,0.8666666666666668,0.7,0.8666666666666668,0.9428571428571428,0.8,0.9428571428571428,0.6380952380952382,0.5,0.6380952380952382,0.8285714285714286,1.0,0.8285714285714286,0.8095238095238095,0.5,0.8095238095238095,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,315,1,0.7870063243252661,False,0.10647328455802463,15.0,0.0,500.0,0.961904761904762,0.8095238095238096,1.0,0.04761904761904763,0.44000000000000006,0.961904761904762,0.0,0.0,0.54,0.7982375002634922,0.2,1.2,0.6571428571428573,0.8,0.6571428571428573,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.04761904761904763,0.44000000000000006,0.05761323955420876,0.7523809523809526,0.9,0.7523809523809526,0.961904761904762,1.0,0.961904761904762,-0.04761904761904763,0.38,-0.038095238095238106,0.08571428571428572,0.44000000000000006,0.09570847764944686,0.7523809523809526,0.9,0.7523809523809526,0.4285714285714286
oulad_AAA_2013J,OULAD,383,background,50,261,0,0.007137622949357235,False,0.8863419859339334,1.0,19.0,68.0,0.9047619047619048,0.8285714285714286,0.7,0.7714285714285716,0.8,0.9047619047619048,0.0,0.0,1.0,0.8285714285714286,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.7714285714285716,0.8,0.7714285714285716,0.8857142857142858,0.7,0.8857142857142858,0.9238095238095239,0.8,0.9238095238095239,0.6571428571428573,0.5,0.6571428571428573,0.8476190476190478,1.0,0.8476190476190478,0.8095238095238096,0.5,0.8095238095238096,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,248,1,0.8527361699931458,False,0.04074343889014487,20.0,0.0,3653.0,0.8476190476190478,1.0,0.7,0.48571428571428577,0.5,0.8476190476190478,0.0,0.0,1.0,1.0,0.0,1.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,0.48571428571428577,0.5,0.48571428571428577,0.35238095238095235,0.38,0.35238095238095235,0.9238095238095239,0.8,0.9238095238095239,0.21904761904761907,0.5,0.21904761904761907,0.523809523809524,0.7,0.523809523809524,0.42857142857142855,0.5,0.42857142857142855,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,157,1,0.769559996813409,False,0.12391961206988167,14.0,0.0,397.0,0.8666666666666668,0.6380952380952382,1.0,-0.08571428571428573,0.38,0.8666666666666668,0.0,0.0,0.49000000000000005,0.6230458695441079,0.2,1.2,0.8285714285714286,0.65,0.8285714285714286,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,-0.08571428571428573,0.38,-0.07666085860182782,0.9238095238095239,0.8,0.9238095238095239,0.9238095238095239,1.0,0.9238095238095239,-0.08571428571428573,0.32,-0.07666085860182782,-0.047619047619047616,0.38,-0.0380952380952381,0.9238095238095239,0.8,0.9238095238095239,1.0
oulad_AAA_2013J,OULAD,383,background,50,321,0,0.9539326683549246,True,0.06045305947163393,19.0,0.0,838.0,0.9047619047619049,0.7142857142857144,0.8,0.1619047619047619,0.5,0.9047619047619049,0.0,0.0,0.8,0.7142857142857144,0.0,1.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.8285714285714285,0.8,0.8285714285714285,0.0,0.0,0.1619047619047619,0.5,0.1619047619047619,0.6761904761904762,0.6,0.6761904761904762,0.7333333333333334,0.8,0.7333333333333334,0.06666666666666668,0.26,0.06666666666666668,0.23809523809523814,0.5,0.23809523809523814,0.6761904761904762,0.5,0.6761904761904762,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,123,0,0.8000137434367758,False,0.09346586544651492,16.0,0.0,1050.0,0.6190476190476192,0.35238095238095235,0.7,-0.2761904761904762,0.18,0.6190476190476192,0.0,0.0,0.36000000000000004,0.32024099927051464,0.8,1.8,0.42857142857142855,0.55,0.42857142857142855,0.0,0.0,0.6571428571428573,0.8,0.6571428571428573,0.0,0.0,-0.2761904761904762,0.18,-0.24232867979740264,0.37142857142857144,0.54,0.37142857142857144,0.6761904761904762,0.8,0.6761904761904762,-0.18095238095238095,0.27999999999999997,-0.1470905845593074,-0.40952380952380957,0.12000000000000002,-0.37848430759884566,0.27619047619047626,0.38,0.27619047619047626,1.0
oulad_AAA_2013J,OULAD,383,background,50,299,0,0.697705973382012,False,0.1957736355012787,12.0,1.0,155.0,0.6571428571428571,0.7333333333333334,0.8,0.23809523809523814,0.64,0.6571428571428571,0.0,0.0,0.6,0.7333333333333334,0.0,0.0,0.5619047619047619,0.8,0.5619047619047619,0.0,0.0,0.6380952380952383,0.7,0.6380952380952383,0.0,0.0,0.23809523809523814,0.64,0.23809523809523814,0.6380952380952383,0.8,0.6380952380952383,0.9428571428571428,0.9,0.9428571428571428,0.2952380952380953,0.64,0.2952380952380953,0.25714285714285723,0.64,0.25714285714285723,0.6190476190476192,0.8,0.6190476190476192,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,332,1,0.6636280438315311,False,0.22985156505175963,10.0,1.0,302.0,0.6190476190476191,0.8095238095238096,0.8,0.42857142857142866,0.6,0.6190476190476191,0.0,0.0,0.8,0.8095238095238096,0.0,0.0,0.6000000000000001,1.0,0.6000000000000001,0.0,0.0,0.6,0.7,0.6,0.0,0.0,0.42857142857142866,0.6,0.42857142857142866,0.6761904761904762,0.9,0.6761904761904762,0.8476190476190476,0.9,0.8476190476190476,0.561904761904762,0.6,0.561904761904762,0.5047619047619047,0.6,0.5047619047619047,0.6380952380952382,0.8,0.6380952380952382,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,260,1,0.759936869084518,False,0.13354273979877274,17.0,1.0,921.0,0.7714285714285716,0.42857142857142855,1.0,0.18095238095238098,0.54,0.7714285714285716,0.0,0.0,0.52,0.42857142857142855,0.0,0.2,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.7523809523809525,0.8,0.7523809523809525,0.0,0.0,0.18095238095238098,0.54,0.18095238095238098,0.6,0.5,0.6,0.7714285714285716,0.9,0.7714285714285716,0.39047619047619053,0.7,0.39047619047619053,0.40952380952380957,0.64,0.40952380952380957,0.6380952380952382,0.6,0.6380952380952382,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,148,0,0.6228701597402522,False,0.2706094491430385,14.0,2.0,665.0,0.7904761904761906,0.6380952380952382,0.7,0.16190476190476194,0.64,0.7904761904761906,0.0,0.0,0.65,0.6380952380952382,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.16190476190476194,0.64,0.16190476190476194,0.5619047619047619,0.8,0.5619047619047619,0.9047619047619048,0.8,0.9047619047619048,0.4476190476190477,0.8,0.4476190476190477,0.21904761904761907,0.8,0.21904761904761907,0.6190476190476191,1.0,0.6190476190476191,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,197,0,0.03609522663283515,False,0.8573843822504555,6.0,14.0,250.0,1.0,0.8285714285714286,1.0,0.6952380952380953,0.5,1.0,0.0,0.0,1.0,0.8285714285714286,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6952380952380953,0.5,0.6952380952380953,0.961904761904762,1.0,0.961904761904762,1.0,1.0,1.0,0.6571428571428573,0.5,0.6571428571428573,0.6952380952380953,0.5,0.6952380952380953,0.961904761904762,1.0,0.961904761904762,1.0
oulad_AAA_2013J,OULAD,383,background,50,58,1,0.8795251636614618,False,0.01395444522182887,16.0,0.0,747.0,0.7904761904761906,0.7523809523809524,0.8,0.02857142857142857,0.31999999999999995,0.7904761904761906,0.0,0.0,0.65,0.7344570167781626,0.8,1.8,0.5428571428571429,0.6,0.5428571428571429,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.02857142857142857,0.31999999999999995,0.06901857872342473,0.6190476190476192,0.5,0.6190476190476192,0.7142857142857144,0.9,0.7142857142857144,-0.08571428571428572,0.31999999999999995,-0.047148665207696006,-0.18095238095238095,0.25999999999999995,-0.1466202021479558,0.5619047619047619,0.5,0.5619047619047619,0.5238095238095238
oulad_AAA_2013J,OULAD,383,background,50,44,1,0.9053547172795047,True,0.011875108396213974,19.0,0.0,2816.0,0.9047619047619049,0.961904761904762,1.0,0.42857142857142866,0.5,0.9047619047619049,0.0,0.0,0.8,0.961904761904762,0.0,1.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.8476190476190478,1.0,0.8476190476190478,0.0,0.0,0.42857142857142866,0.5,0.42857142857142866,0.6380952380952382,0.9,0.6380952380952382,0.9428571428571428,1.0,0.9428571428571428,0.25714285714285723,0.5,0.25714285714285723,0.44761904761904764,0.5,0.44761904761904764,0.6190476190476191,0.9,0.6190476190476191,1.0
oulad_AAA_2013J,OULAD,383,background,50,85,1,0.8693862273992834,False,0.024093381484007304,16.0,0.0,973.0,0.6952380952380952,0.8476190476190476,0.8,-0.18095238095238098,0.26,0.6952380952380952,0.0,0.0,0.8,0.834216017507648,0.8,1.8,0.580952380952381,0.65,0.580952380952381,0.0,0.0,0.7714285714285715,0.8,0.7714285714285715,0.0,0.0,-0.18095238095238098,0.26,-0.1466202021479558,0.523809523809524,0.74,0.523809523809524,0.6190476190476191,0.7,0.6190476190476191,-0.009523809523809521,0.31999999999999995,0.02857142857142857,-0.10476190476190479,0.26,-0.06995934354612797,0.5619047619047619,0.54,0.5619047619047619,1.0
oulad_AAA_2013J,OULAD,383,background,50,251,1,0.8520680135727914,False,0.041411595310499316,20.0,0.0,1250.0,0.8095238095238096,0.7333333333333334,0.8,-0.04761904761904762,0.31999999999999995,0.8095238095238096,0.0,0.0,0.6,0.7333333333333334,0.0,1.0,0.6190476190476192,0.7,0.6190476190476192,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,-0.04761904761904762,0.31999999999999995,-0.04761904761904762,0.6,0.6,0.6,0.7142857142857143,0.5,0.7142857142857143,-0.02857142857142858,0.44000000000000006,-0.02857142857142858,0.16190476190476194,0.5,0.16190476190476194,0.5809523809523809,0.8,0.5809523809523809,0.5238095238095238
oulad_AAA_2013J,OULAD,383,background,50,33,1,0.793997589154663,False,0.09948201972862769,20.0,0.0,2890.0,0.8095238095238095,0.9428571428571428,0.8,0.37142857142857144,0.6,0.8095238095238095,0.0,0.0,1.0,0.9428571428571428,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.37142857142857144,0.6,0.37142857142857144,0.8285714285714286,0.9,0.8285714285714286,0.9428571428571428,0.9,0.9428571428571428,0.27619047619047626,0.5,0.27619047619047626,0.35238095238095246,0.5,0.35238095238095246,0.8095238095238096,1.0,0.8095238095238096,1.0
oulad_AAA_2013J,OULAD,383,background,50,144,1,0.8407981744663263,False,0.05268143441696438,19.0,0.0,1052.0,0.7904761904761906,0.48571428571428565,0.8,-0.009523809523809523,0.44000000000000006,0.7904761904761906,0.0,0.0,0.37,0.48571428571428565,0.0,1.0,0.5428571428571429,0.44000000000000006,0.5428571428571429,0.0,0.0,0.7714285714285716,1.0,0.7714285714285716,0.0,0.0,-0.009523809523809523,0.44000000000000006,-0.009523809523809523,0.40952380952380957,0.44000000000000006,0.40952380952380957,0.6190476190476191,0.5,0.6190476190476191,-0.37142857142857144,0.2,-0.37142857142857144,-0.20000000000000004,0.2,-0.20000000000000004,0.6000000000000001,0.6,0.6000000000000001,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,102,1,0.8656760444148711,False,0.027803564468419584,17.0,0.0,700.0,0.6761904761904762,0.580952380952381,0.6,-0.12380952380952384,0.38,0.6761904761904762,0.0,0.0,0.62,0.5656678211955748,0.2,1.2,0.4666666666666667,0.55,0.4666666666666667,0.0,0.0,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,-0.12380952380952384,0.38,-0.11616724393112077,0.6,0.6,0.6,0.523809523809524,0.64,0.523809523809524,-0.06666666666666668,0.32,-0.05714285714285716,0.12380952380952384,0.5,0.13427409815603658,0.5047619047619047,0.5,0.5047619047619047,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,173,1,0.7973718299568702,False,0.09610777892642053,18.0,0.0,1161.0,0.9047619047619049,0.6952380952380952,1.0,-0.2761904761904762,0.04,0.9047619047619049,0.0,0.0,0.8,0.6952380952380952,0.0,1.0,0.6190476190476192,0.62,0.6190476190476192,0.0,0.0,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,-0.2761904761904762,0.04,-0.2761904761904762,0.6190476190476191,0.5,0.6190476190476191,0.8857142857142858,0.9,0.8857142857142858,-0.04761904761904763,0.2,-0.04761904761904763,-0.20000000000000004,0.08,-0.20000000000000004,0.5809523809523809,0.5,0.5809523809523809,0.6190476190476191
