cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_AAA_2013J,OULAD,383,background,50,347,1,0.6859523809523809,False,0.2211793650793651,10.0,0.0,578.0,0.6952380952380952,0.7904761904761906,0.8,0.20000000000000004,0.31999999999999995,0.6952380952380952,0.0,0.0,0.65,0.7770731603647908,0.2,1.2,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.6952380952380952,0.8,0.6952380952380952,0.0,0.0,0.20000000000000004,0.31999999999999995,0.19141695529889374,0.08571428571428572,0.2,0.08571428571428572,1.0,1.0,1.0,-0.5619047619047619,0.04,-0.5747212483080327,0.20000000000000004,0.31999999999999995,0.19141695529889374,0.08571428571428572,0.2,0.08571428571428572,1.0
oulad_AAA_2013J,OULAD,383,background,50,45,1,0.7863809523809522,False,0.12075079365079378,10.0,0.0,585.0,0.44761904761904764,0.5238095238095238,0.5599999999999999,-0.18095238095238095,0.16,0.44761904761904764,0.0,0.0,0.44000000000000006,0.49395469001019726,0.4,1.4,0.6000000000000001,0.65,0.6000000000000001,0.0,0.0,0.44761904761904764,0.5599999999999999,0.44761904761904764,0.0,0.0,-0.18095238095238095,0.16,-0.1818931457750842,0.42857142857142866,0.54,0.42857142857142866,1.0,1.0,1.0,-0.48571428571428577,0.12000000000000002,-0.4904181098278019,-0.18095238095238095,0.16,-0.1818931457750842,0.42857142857142866,0.54,0.42857142857142866,0.5238095238095238
oulad_AAA_2013J,OULAD,383,background,50,60,1,0.8201587301587303,False,0.08697301587301565,10.0,0.0,925.0,0.7714285714285716,0.6571428571428573,1.0,0.4095238095238095,0.8,0.7714285714285716,0.0,0.0,0.7,0.6294105522594517,0.4,1.4,0.6761904761904762,0.8,0.6761904761904762,0.0,0.0,0.7714285714285716,1.0,0.7714285714285716,0.0,0.0,0.4095238095238095,0.8,0.41281648640327084,-0.08571428571428572,0.2,-0.08571428571428572,1.0,1.0,1.0,-0.33333333333333337,0.16,-0.33709639262414626,0.4095238095238095,0.8,0.41281648640327084,-0.08571428571428572,0.2,-0.08571428571428572,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,117,1,0.8158333333333332,False,0.09129841269841277,10.0,0.0,664.0,0.5047619047619049,0.5047619047619047,0.7,-0.02857142857142858,0.25999999999999995,0.5047619047619049,0.0,0.0,0.52,0.4880661977710439,0.2,1.2,0.7333333333333334,0.8,0.7333333333333334,0.0,0.0,0.5047619047619049,0.7,0.5047619047619049,0.0,0.0,-0.02857142857142858,0.25999999999999995,-0.039506385329292945,0.2,0.38,0.2,1.0,1.0,1.0,-0.4095238095238095,0.2,-0.42092914869302545,-0.02857142857142858,0.25999999999999995,-0.039506385329292945,0.2,0.38,0.2,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,73,1,0.6608312457316697,False,0.24630050030007622,10.0,0.0,982.0,0.7333333333333334,0.8095238095238095,0.8,0.21904761904761907,0.44000000000000006,0.7333333333333334,0.0,0.0,0.7,0.797296735440789,0.2,1.2,0.6761904761904762,0.8,0.6761904761904762,0.0,0.0,0.7333333333333334,0.8,0.7333333333333334,0.0,0.0,0.21904761904761907,0.44000000000000006,0.2099941919351612,0.33333333333333337,0.5,0.33333333333333337,1.0,1.0,1.0,-0.21904761904761907,0.16,-0.2309233406281867,0.21904761904761907,0.44000000000000006,0.2099941919351612,0.33333333333333337,0.5,0.33333333333333337,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,32,1,0.8248888888888889,False,0.08224285714285706,9.0,0.0,599.0,0.580952380952381,0.6952380952380953,0.7,-0.04761904761904763,0.26,0.580952380952381,0.0,0.0,0.62,0.6751800145897067,0.8,1.8,0.44761904761904764,0.6799999999999999,0.44761904761904764,0.0,0.0,0.580952380952381,0.7,0.580952380952381,0.0,0.0,-0.04761904761904763,0.26,-0.08947734500509863,0.2571428571428572,0.31999999999999995,0.2571428571428572,1.0,1.0,1.0,0.00952380952380952,0.44000000000000006,0.04808943003039925,-0.04761904761904763,0.26,-0.08947734500509863,0.2571428571428572,0.31999999999999995,0.2571428571428572,0.6190476190476191
oulad_AAA_2013J,OULAD,383,background,50,382,1,0.40201854395604397,False,0.505113202075702,9.0,1.0,1560.0,0.6000000000000001,0.7142857142857143,1.0,0.523809523809524,1.0,0.6000000000000001,0.0,0.0,1.0,0.7142857142857143,0.0,0.8,0.33333333333333337,0.41,0.33333333333333337,0.0,0.0,0.6000000000000001,1.0,0.6000000000000001,0.0,0.0,0.523809523809524,1.0,0.523809523809524,0.39047619047619053,0.44000000000000006,0.39047619047619053,1.0,1.0,1.0,0.37142857142857144,0.44000000000000006,0.37142857142857144,0.523809523809524,1.0,0.523809523809524,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,280,1,0.7029589947089944,False,0.2041727513227516,7.0,2.0,76.0,0.7523809523809524,0.8666666666666668,0.65,-0.21904761904761907,0.26,0.7523809523809524,0.0,0.0,1.0,0.8666666666666668,0.0,0.0,0.7523809523809524,0.7,0.7523809523809524,0.0,0.0,0.7523809523809524,0.65,0.7523809523809524,0.0,0.0,-0.21904761904761907,0.26,-0.21904761904761907,0.10476190476190479,0.44000000000000006,0.10476190476190479,1.0,1.0,1.0,-0.42857142857142866,0.0,-0.42857142857142866,-0.21904761904761907,0.26,-0.21904761904761907,0.10476190476190479,0.44000000000000006,0.10476190476190479,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,340,1,0.7649880952380951,False,0.14214365079365088,10.0,0.0,545.0,0.580952380952381,0.6761904761904762,0.5599999999999999,-0.21904761904761907,0.2,0.580952380952381,0.0,0.0,0.65,0.6606707252279944,0.2,1.2,0.6571428571428571,0.65,0.6571428571428571,0.0,0.0,0.580952380952381,0.5599999999999999,0.580952380952381,0.0,0.0,-0.21904761904761907,0.2,-0.22763066374872537,0.33333333333333337,0.5,0.33333333333333337,1.0,1.0,1.0,-0.4666666666666667,0.08,-0.4785423882472344,-0.21904761904761907,0.2,-0.22763066374872537,0.33333333333333337,0.5,0.33333333333333337,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,29,1,0.7136349206349206,False,0.19349682539682533,9.0,0.0,813.0,0.619047619047619,0.6571428571428573,0.6,0.10476190476190476,0.31999999999999995,0.619047619047619,0.0,0.0,0.6799999999999999,0.6054899281676457,0.8,2.8,0.3142857142857143,0.56,0.3142857142857143,0.0,0.0,0.619047619047619,0.6,0.619047619047619,0.0,0.0,0.10476190476190476,0.31999999999999995,0.10352515875046042,0.04761904761904762,0.31999999999999995,0.04761904761904762,1.0,1.0,1.0,-0.16190476190476194,0.22000000000000003,-0.119734099299288,0.10476190476190476,0.31999999999999995,0.10352515875046042,0.04761904761904762,0.31999999999999995,0.04761904761904762,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,115,1,0.7375187639333004,False,0.16961298209844555,10.0,0.0,1634.0,0.5428571428571428,1.0,0.7,-0.25714285714285723,0.08,0.5428571428571428,0.0,0.0,1.0,0.9903600291794132,0.2,1.2,0.48571428571428577,0.52,0.48571428571428577,0.0,0.0,0.5428571428571428,0.7,0.5428571428571428,0.0,0.0,-0.25714285714285723,0.08,-0.26760743148936994,-0.028571428571428574,0.44000000000000006,-0.028571428571428574,1.0,1.0,1.0,-0.33333333333333337,0.2,-0.34379790767984614,-0.25714285714285723,0.08,-0.26760743148936994,-0.028571428571428574,0.44000000000000006,-0.028571428571428574,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,289,1,0.6177697377951616,False,0.2893620082365843,10.0,0.0,954.0,0.7714285714285715,0.7142857142857144,1.0,0.31428571428571433,0.44000000000000006,0.7714285714285715,0.0,0.0,0.8,0.6997067281459357,0.2,1.2,0.6952380952380953,0.8,0.6952380952380953,0.0,0.0,0.7714285714285715,1.0,0.7714285714285715,0.0,0.0,0.31428571428571433,0.44000000000000006,0.3047619047619048,0.16190476190476194,0.25999999999999995,0.16190476190476194,1.0,1.0,1.0,-0.18095238095238098,0.2,-0.19235772012159696,0.31428571428571433,0.44000000000000006,0.3047619047619048,0.16190476190476194,0.25999999999999995,0.16190476190476194,1.0
oulad_AAA_2013J,OULAD,383,background,50,273,1,0.9793436797582162,True,0.07221193372647028,10.0,0.0,4616.0,0.7904761904761906,0.9047619047619049,1.0,0.4666666666666667,0.5,0.7904761904761906,0.0,0.0,1.0,0.8937107867072631,0.2,1.2,0.6000000000000001,0.65,0.6000000000000001,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.4666666666666667,0.5,0.4590243867882636,0.10476190476190476,0.44000000000000006,0.10476190476190476,1.0,1.0,1.0,-0.12380952380952384,0.16,-0.13427409815603658,0.4666666666666667,0.5,0.4590243867882636,0.10476190476190476,0.44000000000000006,0.10476190476190476,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,222,1,0.5609298941798941,False,0.3462018518518518,6.0,2.0,246.0,0.7714285714285716,0.6952380952380952,0.8,0.40952380952380957,0.44000000000000006,0.7714285714285716,0.0,0.0,0.65,0.6952380952380952,0.0,0.0,0.6571428571428573,0.7,0.6571428571428573,0.0,0.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.40952380952380957,0.44000000000000006,0.40952380952380957,-0.35238095238095246,0.18,-0.35238095238095246,1.0,1.0,1.0,-0.4095238095238095,0.16,-0.4095238095238095,0.40952380952380957,0.44000000000000006,0.40952380952380957,-0.35238095238095246,0.18,-0.35238095238095246,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,184,1,0.8334682539682543,False,0.07366349206349165,10.0,0.0,398.0,0.7904761904761906,0.39047619047619053,1.0,0.4095238095238095,0.58,0.7904761904761906,0.0,0.0,0.43,0.34730835157046663,0.6,1.6,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.4095238095238095,0.58,0.42563297280654167,0.27619047619047626,0.5,0.27619047619047626,1.0,1.0,1.0,0.06666666666666668,0.44000000000000006,0.07807200583588265,0.4095238095238095,0.58,0.42563297280654167,0.27619047619047626,0.5,0.27619047619047626,1.0
oulad_AAA_2013J,OULAD,383,background,50,67,0,0.19390079365079368,False,0.7132309523809522,1.0,9.0,420.0,0.9428571428571428,0.8666666666666666,1.0,0.5428571428571429,1.0,0.9428571428571428,0.0,0.0,1.0,0.8666666666666666,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.5428571428571429,1.0,0.5428571428571429,0.6952380952380953,1.0,0.6952380952380953,1.0,1.0,1.0,0.6190476190476191,1.0,0.6190476190476191,0.5428571428571429,1.0,0.5428571428571429,0.6952380952380953,1.0,0.6952380952380953,1.0
oulad_AAA_2013J,OULAD,383,background,50,315,1,0.8142619047619049,False,0.0928698412698411,10.0,0.0,401.0,0.6571428571428573,0.48571428571428565,1.0,0.2,0.21999999999999997,0.6571428571428573,0.0,0.0,0.44000000000000006,0.4692537699291006,0.2,1.2,0.7333333333333335,0.8,0.7333333333333335,0.0,0.0,0.6571428571428573,1.0,0.6571428571428573,0.0,0.0,0.2,0.21999999999999997,0.19094657288754208,0.10476190476190479,0.5,0.10476190476190479,1.0,1.0,1.0,-0.12380952380952384,0.2,-0.13568524539009144,0.2,0.21999999999999997,0.19094657288754208,0.10476190476190479,0.5,0.10476190476190479,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,261,0,0.0910753968253968,False,0.8160563492063492,1.0,9.0,68.0,0.9047619047619049,0.9428571428571428,1.0,0.7333333333333334,1.0,0.9047619047619049,0.0,0.0,1.0,0.9428571428571428,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.7333333333333334,1.0,0.7333333333333334,0.8285714285714286,1.0,0.8285714285714286,1.0,1.0,1.0,0.5619047619047619,1.0,0.5619047619047619,0.7333333333333334,1.0,0.7333333333333334,0.8285714285714286,1.0,0.8285714285714286,1.0
oulad_AAA_2013J,OULAD,383,background,50,248,1,0.9361214575359943,True,0.02898971150424834,10.0,0.0,2313.0,0.6952380952380953,0.961904761904762,1.0,0.4666666666666666,0.5,0.6952380952380953,0.0,0.0,1.0,0.951324026261472,0.2,1.2,0.5619047619047619,0.48,0.5619047619047619,0.0,0.0,0.6952380952380953,1.0,0.6952380952380953,0.0,0.0,0.4666666666666666,0.5,0.45949476919961524,0.16190476190476194,0.44000000000000006,0.16190476190476194,1.0,1.0,1.0,-0.14285714285714285,0.16,-0.1523809523809524,0.4666666666666666,0.5,0.45949476919961524,0.16190476190476194,0.44000000000000006,0.16190476190476194,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,157,1,0.45876058201058195,False,0.448371164021164,6.0,3.0,236.0,0.7523809523809524,0.8285714285714286,0.65,0.29523809523809524,0.5,0.7523809523809524,0.0,0.0,0.7,0.8285714285714286,0.0,0.0,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.7523809523809524,0.65,0.7523809523809524,0.0,0.0,0.29523809523809524,0.5,0.29523809523809524,0.5238095238095238,0.6,0.5238095238095238,1.0,1.0,1.0,-0.06666666666666668,0.26,-0.06666666666666668,0.29523809523809524,0.5,0.29523809523809524,0.5238095238095238,0.6,0.5238095238095238,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,321,0,0.9430793650793652,True,0.03594761904761923,9.0,0.0,524.0,0.5428571428571429,0.8285714285714286,0.41,0.06666666666666668,0.26,0.5428571428571429,0.0,0.0,1.0,0.8132520204255892,0.8,1.8,0.42857142857142866,0.56,0.42857142857142866,0.0,0.0,0.5428571428571429,0.41,0.5428571428571429,0.0,0.0,0.06666666666666668,0.26,0.06619628425531505,0.44761904761904764,0.7,0.44761904761904764,1.0,1.0,1.0,-0.14285714285714288,0.2,-0.10758419923001446,0.06666666666666668,0.26,0.06619628425531505,0.44761904761904764,0.7,0.44761904761904764,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,123,0,0.6136666666666664,False,0.2934650793650796,8.0,2.0,808.0,0.7714285714285716,0.8285714285714286,0.8,0.6571428571428573,0.8,0.7714285714285716,0.0,0.0,0.8,0.8285714285714286,0.0,0.2,0.5238095238095238,0.65,0.5238095238095238,0.0,0.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.6571428571428573,0.8,0.6571428571428573,-0.48571428571428565,0.12000000000000002,-0.48571428571428565,1.0,1.0,1.0,-0.6761904761904762,0.08,-0.6761904761904762,0.6571428571428573,0.8,0.6571428571428573,-0.48571428571428565,0.12000000000000002,-0.48571428571428565,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,299,0,0.7248915343915341,False,0.18224021164021187,7.0,2.0,88.0,0.7333333333333334,0.7523809523809524,0.65,-0.48571428571428577,0.16,0.7333333333333334,0.0,0.0,0.8,0.7523809523809524,0.0,0.0,0.6761904761904761,0.7,0.6761904761904761,0.0,0.0,0.7333333333333334,0.65,0.7333333333333334,0.0,0.0,-0.48571428571428577,0.16,-0.48571428571428577,0.2571428571428572,0.6,0.2571428571428572,1.0,1.0,1.0,-0.39047619047619053,0.0,-0.39047619047619053,-0.48571428571428577,0.16,-0.48571428571428577,0.2571428571428572,0.6,0.2571428571428572,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,332,1,0.6514537037037035,False,0.2556780423280425,5.0,1.0,221.0,0.48571428571428577,0.8666666666666668,0.43,0.04761904761904762,0.31999999999999995,0.48571428571428577,0.0,0.0,0.8,0.8666666666666668,0.0,0.0,0.7333333333333334,0.65,0.7333333333333334,0.0,0.0,0.48571428571428577,0.43,0.48571428571428577,0.0,0.0,0.04761904761904762,0.31999999999999995,0.04761904761904762,0.12380952380952381,0.38,0.12380952380952381,1.0,1.0,1.0,-0.10476190476190476,0.2,-0.10476190476190476,0.04761904761904762,0.31999999999999995,0.04761904761904762,0.12380952380952381,0.38,0.12380952380952381,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,260,1,0.9266031746031742,True,0.01947142857142825,10.0,0.0,735.0,0.7714285714285715,0.8095238095238095,0.8,0.6000000000000001,0.6,0.7714285714285715,0.0,0.0,1.0,0.797296735440789,0.2,1.2,0.6952380952380953,0.7,0.6952380952380953,0.0,0.0,0.7714285714285715,0.8,0.7714285714285715,0.0,0.0,0.6000000000000001,0.6,0.5932984849443003,0.028571428571428574,0.25999999999999995,0.028571428571428574,1.0,1.0,1.0,-0.2952380952380953,0.08,-0.3061730519959597,0.6000000000000001,0.6,0.5932984849443003,0.028571428571428574,0.25999999999999995,0.028571428571428574,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,148,0,0.8887698412698412,False,0.0183619047619048,8.0,1.0,566.0,0.580952380952381,0.5809523809523809,0.6,0.02857142857142856,0.31999999999999995,0.580952380952381,0.0,0.0,0.54,0.5809523809523809,0.0,0.2,0.40952380952380957,0.56,0.40952380952380957,0.0,0.0,0.580952380952381,0.6,0.580952380952381,0.0,0.0,0.02857142857142856,0.31999999999999995,0.02857142857142856,0.27619047619047626,0.44000000000000006,0.27619047619047626,1.0,1.0,1.0,-0.31428571428571433,0.12000000000000002,-0.31428571428571433,0.02857142857142856,0.31999999999999995,0.02857142857142856,0.27619047619047626,0.44000000000000006,0.27619047619047626,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,197,0,0.4361256613756614,False,0.47100608465608457,6.0,4.0,250.0,0.8095238095238096,0.7904761904761906,0.65,0.028571428571428574,0.26,0.8095238095238096,0.0,0.0,0.65,0.7904761904761906,0.0,0.0,0.6190476190476192,0.7,0.6190476190476192,0.0,0.0,0.8095238095238096,0.65,0.8095238095238096,0.0,0.0,0.028571428571428574,0.26,0.028571428571428574,0.5428571428571429,0.6,0.5428571428571429,1.0,1.0,1.0,0.02857142857142858,0.26,0.02857142857142858,0.028571428571428574,0.26,0.028571428571428574,0.5428571428571429,0.6,0.5428571428571429,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,58,1,0.8425476190476192,False,0.06458412698412674,7.0,0.0,484.0,0.7333333333333333,0.6380952380952382,0.7,0.2761904761904762,0.5800000000000001,0.7333333333333333,0.0,0.0,0.6,0.6140705445197769,0.4,1.8,0.2,0.42000000000000004,0.2,0.0,0.0,0.7333333333333333,0.7,0.7333333333333333,0.0,0.0,0.2761904761904762,0.5800000000000001,0.2586690180901837,0.23809523809523814,0.52,0.23809523809523814,1.0,1.0,1.0,-0.18095238095238095,0.38,-0.15964491327773483,0.2761904761904762,0.5800000000000001,0.2586690180901837,0.23809523809523814,0.52,0.23809523809523814,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,44,1,0.6152254001883238,False,0.2919063458434221,10.0,0.0,1853.0,0.7714285714285716,0.7714285714285715,0.7,0.5047619047619049,0.6,0.7714285714285716,0.0,0.0,0.8,0.7460597947316019,0.4,1.4,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,0.5047619047619049,0.6,0.48994772741645026,0.21904761904761907,0.38,0.21904761904761907,1.0,1.0,1.0,-0.04761904761904763,0.31999999999999995,-0.04903019485310247,0.5047619047619049,0.6,0.48994772741645026,0.21904761904761907,0.38,0.21904761904761907,1.0
oulad_AAA_2013J,OULAD,383,background,50,85,1,0.771825396825397,False,0.13530634920634899,10.0,0.0,718.0,0.5619047619047619,0.8095238095238095,0.8,0.35238095238095235,0.44000000000000006,0.5619047619047619,0.0,0.0,1.0,0.7799999999999999,1.0,2.0,0.6571428571428573,0.7,0.6571428571428573,0.0,0.0,0.5619047619047619,0.8,0.5619047619047619,0.0,0.0,0.35238095238095235,0.44000000000000006,0.35132402626147197,0.2571428571428572,0.38,0.2571428571428572,1.0,1.0,1.0,-0.31428571428571433,0.08,-0.2927700218845599,0.35238095238095235,0.44000000000000006,0.35132402626147197,0.2571428571428572,0.38,0.2571428571428572,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,251,1,0.8114523809523809,False,0.09567936507936503,10.0,0.0,780.0,0.7523809523809525,0.8857142857142858,1.0,0.5809523809523809,0.5,0.7523809523809525,0.0,0.0,1.0,0.8739575940426167,0.2,1.2,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.7523809523809525,1.0,0.7523809523809525,0.0,0.0,0.5809523809523809,0.5,0.5737804834853295,-0.04761904761904762,0.31999999999999995,-0.04761904761904762,1.0,1.0,1.0,-0.35238095238095246,0.08,-0.36378629155016845,0.5809523809523809,0.5,0.5737804834853295,-0.04761904761904762,0.31999999999999995,-0.04761904761904762,0.7142857142857143
oulad_AAA_2013J,OULAD,383,background,50,33,1,0.8964264303409669,False,0.010705315690779038,10.0,0.0,1953.0,0.7142857142857143,0.9238095238095239,1.0,0.33333333333333337,0.5,0.7142857142857143,0.0,0.0,1.0,0.9129935969605582,0.2,1.2,0.5619047619047619,0.52,0.5619047619047619,0.0,0.0,0.7142857142857143,1.0,0.7142857142857143,0.0,0.0,0.33333333333333337,0.5,0.3256910534549303,0.25714285714285723,0.5,0.25714285714285723,1.0,1.0,1.0,-0.02857142857142858,0.2,-0.038095238095238106,0.33333333333333337,0.5,0.3256910534549303,0.25714285714285723,0.5,0.25714285714285723,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,144,1,0.7216626984126981,False,0.1854690476190478,10.0,0.0,611.0,0.48571428571428565,0.6000000000000001,0.62,0.23809523809523808,0.31999999999999995,0.48571428571428565,0.0,0.0,0.44000000000000006,0.585891396271573,0.2,1.2,0.6571428571428573,0.8,0.6571428571428573,0.0,0.0,0.48571428571428565,0.62,0.48571428571428565,0.0,0.0,0.23809523809523808,0.31999999999999995,0.23139372303953828,-0.009523809523809528,0.26,-0.009523809523809528,1.0,1.0,1.0,-0.6571428571428573,0.08,-0.6699593435461281,0.23809523809523808,0.31999999999999995,0.23139372303953828,-0.009523809523809528,0.26,-0.009523809523809528,0.8095238095238096
oulad_AAA_2013J,OULAD,383,background,50,102,1,0.9215476190476191,True,0.014415873015873104,9.0,0.0,456.0,0.6190476190476191,0.44761904761904764,0.7,0.06666666666666668,0.38,0.6190476190476191,0.0,0.0,0.37,0.37045475572528824,0.8,2.6,0.48571428571428565,0.54,0.48571428571428565,0.0,0.0,0.6190476190476191,0.7,0.6190476190476191,0.0,0.0,0.06666666666666668,0.38,0.08062597764723226,0.3904761904761905,0.44000000000000006,0.3904761904761905,1.0,1.0,1.0,-0.08571428571428572,0.27999999999999997,-0.04554036710796107,0.06666666666666668,0.38,0.08062597764723224,0.3904761904761905,0.44000000000000006,0.3904761904761905,0.9047619047619049
oulad_AAA_2013J,OULAD,383,background,50,173,1,0.852611111111111,False,0.05452063492063497,9.0,0.0,755.0,0.6952380952380952,0.6761904761904762,0.62,0.009523809523809513,0.31999999999999995,0.6952380952380952,0.0,0.0,0.7,0.6379149737959919,0.8,2.0,0.5238095238095238,0.8,0.5238095238095238,0.0,0.0,0.6952380952380952,0.62,0.6952380952380952,0.0,0.0,0.009523809523809513,0.31999999999999995,0.005530722806453214,0.29523809523809524,0.38,0.29523809523809524,1.0,1.0,1.0,-0.23809523809523814,0.2,-0.20634499877411444,0.009523809523809513,0.31999999999999995,0.005530722806453214,0.29523809523809524,0.38,0.29523809523809524,0.7142857142857143
